index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3285009,2018-08-17,DEN,LGA,UA,N67815,322,51,43,630,613,54,608,0,0,0,0,0,False,False,Z
3285010,2018-08-17,PHL,LGA,MQ,N833AE,3790,520,527,620,625,541,611,0,0,0,0,0,False,False,Z
3285011,2018-08-17,ORF,LGA,MQ,N820AE,3634,525,516,659,630,525,620,0,0,0,0,0,False,False,Z
3285012,2018-08-17,RDU,LGA,MQ,N852AE,3469,530,525,712,652,535,639,0,0,0,0,0,False,False,Z
3285013,2018-08-17,RIC,LGA,MQ,N838AE,3832,533,528,654,651,541,629,0,0,0,0,0,False,False,Z
3285014,2018-08-17,LGA,IAH,UA,N37263,657,545,540,805,753,555,749,0,0,0,0,0,False,False,Z
3285015,2018-08-17,LGA,DFW,AA,N960AN,1597,545,554,838,828,614,816,0,0,0,0,0,False,False,Z
3285016,2018-08-17,ATL,LGA,WN,N8515X,142,545,542,755,752,602,748,0,0,0,0,0,False,False,Z
3285017,2018-08-17,ORD,LGA,NK,N675NK,224,550,548,900,900,604,851,0,0,0,0,0,False,False,Z
3285018,2018-08-17,CLE,LGA,EV,N14993,4225,550,540,729,736,603,716,0,0,0,0,0,False,False,Z
3285019,2018-08-17,LGA,MIA,AA,N902NN,1249,550,551,856,846,608,834,0,0,0,0,0,False,False,Z
3285020,2018-08-17,PIT,LGA,MQ,N827AE,3425,554,553,724,713,607,705,0,0,0,0,0,False,False,Z
3285021,2018-08-17,LGA,CMH,YX,N133HQ,4645,555,551,743,730,610,725,0,0,0,0,0,False,False,Z
3285022,2018-08-17,LGA,CLE,EV,N14904,4297,559,555,736,731,616,724,0,0,0,0,0,False,False,Z
3285023,2018-08-17,LGA,PHL,AA,N949UW,588,559,607,707,707,621,657,0,0,0,0,0,False,False,Z
3285024,2018-08-17,ORD,LGA,UA,N444UA,2078,600,553,907,854,605,847,0,0,0,0,0,False,False,Z
3285025,2018-08-17,LGA,ORD,UA,N898UA,761,600,557,720,719,611,707,0,0,0,0,0,False,False,Z
3285026,2018-08-17,DTW,LGA,NK,N902NK,316,600,558,738,736,608,725,0,0,0,0,0,False,False,Z
3285027,2018-08-17,ORD,LGA,AA,N944NN,339,600,556,912,903,618,858,0,0,0,0,0,False,False,Z
3285028,2018-08-17,FLL,LGA,B6,N768JB,272,600,550,852,826,600,823,0,0,0,0,0,False,False,Z
3285029,2018-08-17,LGA,FLL,B6,N192JB,371,600,553,856,835,613,831,0,0,0,0,0,False,False,Z
3285030,2018-08-17,DAL,LGA,OO,N171SY,3320,600,556,1031,1051,636,1047,0,0,20,0,0,False,False,Z
3285031,2018-08-17,RDU,LGA,OO,N276SY,4768,600,558,746,734,618,728,0,0,0,0,0,False,False,Z
3285032,2018-08-17,CLT,LGA,AA,N723UW,1746,600,555,750,738,610,731,0,0,0,0,0,False,False,Z
3285033,2018-08-17,LGA,BOS,AA,N827AW,2126,600,558,704,709,628,700,0,0,0,0,0,False,False,Z
3285034,2018-08-17,BOS,LGA,AA,N956UW,2143,600,554,718,701,604,646,0,0,0,0,0,False,False,Z
3285035,2018-08-17,OMA,LGA,9E,N132EV,5230,600,553,959,939,611,932,0,0,0,0,0,False,False,Z
3285036,2018-08-17,CHO,LGA,9E,N8839E,5254,600,556,724,724,619,714,0,0,0,0,0,False,False,Z
3285037,2018-08-17,ORF,LGA,9E,N933XJ,5341,600,553,733,711,608,702,0,0,0,0,0,False,False,Z
3285038,2018-08-17,GRR,LGA,9E,N606LR,5440,600,846,755,1050,912,1043,166,0,9,0,0,False,False,Z
3285039,2018-08-17,SYR,LGA,9E,N908XJ,5458,600,553,722,653,608,644,0,0,0,0,0,False,False,Z
3285040,2018-08-17,MCI,LGA,9E,N197PQ,3456,600,558,1003,950,619,937,0,0,0,0,0,False,False,Z
3285041,2018-08-17,RIC,LGA,9E,N678CA,5005,600,553,722,710,611,658,0,0,0,0,0,False,False,Z
3285042,2018-08-17,LEX,LGA,9E,N319PQ,5119,600,556,759,754,609,740,0,0,0,0,0,False,False,Z
