FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2014-03-13,LGA,IAH,UA,,1509,545,9999,844,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-03-13,ORD,LGA,AA,N3FVAA,398,550,548,850,847,559,843,0,0,0,0,0,False,Z,False,,0
2014-03-13,LGA,ORD,AA,N3JRAA,301,600,558,735,724,621,708,0,0,0,0,0,False,Z,False,,0
2014-03-13,LGA,DFW,AA,N3FXAA,1103,600,555,855,846,620,834,0,0,0,0,0,False,Z,False,,0
2014-03-13,MCO,LGA,B6,N588JB,198,600,551,829,809,604,805,0,0,0,0,0,False,Z,False,,0
2014-03-13,FLL,LGA,B6,N599JB,272,600,551,848,828,606,821,0,0,0,0,0,False,Z,False,,0
2014-03-13,LGA,FLL,B6,N641JB,371,600,558,902,855,613,847,0,0,0,0,0,False,Z,False,,0
2014-03-13,ATL,LGA,DL,N958DL,1563,600,556,807,756,608,747,0,0,0,0,0,False,Z,False,,0
2014-03-13,PWM,LGA,DL,N921DL,2527,600,559,720,800,642,739,0,0,40,0,0,False,Z,False,,0
2014-03-13,LGA,DTW,DL,N348NB,731,600,559,753,738,614,728,0,0,0,0,0,False,Z,False,,0
2014-03-13,LGA,ATL,DL,N6700,904,600,558,827,837,633,823,0,0,0,0,0,False,Z,False,,0
2014-03-13,BTV,LGA,EV,N748EV,5019,600,9999,719,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
2014-03-13,ORF,LGA,EV,N611QX,5042,600,9999,730,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2014-03-13,RIC,LGA,EV,N730EV,5054,600,551,729,717,605,656,0,0,0,0,0,False,Z,False,,0
2014-03-13,GRR,LGA,EV,N708EV,5058,600,558,759,750,606,733,0,0,0,0,0,False,Z,False,,0
2014-03-13,BGR,LGA,EV,N740EV,5255,600,9999,745,9999,9999,9999,9999,9999,9999,9999,9999,True,B,False,,0
