FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-02-16,DEN,LGA,DL,N352NW,922,52,119,629,648,151,640,0,0,19,0,0,False,False,Z
2015-02-16,LGA,IAH,UA,N38257,1434,545,544,855,855,600,847,0,0,0,0,0,False,False,Z
2015-02-16,BNA,LGA,MQ,N823MQ,3167,555,9999,912,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2015-02-16,ORD,LGA,NK,N625NK,224,556,623,900,909,633,858,0,0,0,0,0,False,False,Z
2015-02-16,GSO,LGA,EV,N614QX,5188,600,551,740,735,602,708,0,0,0,0,0,False,False,Z
2015-02-16,MHT,LGA,EV,N760EV,5250,600,1008,717,1200,1022,1122,248,0,35,0,0,False,False,Z
2015-02-16,DTW,LGA,MQ,N5PBMQ,3301,600,611,748,735,624,730,0,0,0,0,0,False,False,Z
2015-02-16,GSO,LGA,MQ,N815MQ,3594,600,9999,737,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2015-02-16,MDW,LGA,WN,N793SA,1945,600,557,910,856,615,844,0,0,0,0,0,False,False,Z
2015-02-16,DTW,LGA,NK,N614NK,316,600,636,736,758,643,751,0,0,22,0,0,False,False,Z
2015-02-16,LGA,ORD,UA,N817UA,635,600,605,735,729,620,726,0,0,0,0,0,False,False,Z
2015-02-16,LGA,DCA,US,N742PS,2115,600,600,705,708,617,701,0,0,0,0,0,False,False,Z
2015-02-16,DCA,LGA,US,N959UW,2137,600,556,707,724,608,649,0,0,17,0,0,False,False,Z
2015-02-16,LGA,ORD,AA,N3KMAA,303,600,555,744,722,609,715,0,0,0,0,0,False,False,Z
2015-02-16,DFW,LGA,AA,N3EGAA,1100,600,552,1008,944,603,941,0,0,0,0,0,False,False,Z
2015-02-16,LGA,DFW,AA,N3HPAA,1103,600,557,907,904,613,856,0,0,0,0,0,False,False,Z
2015-02-16,MIA,LGA,AA,N3GKAA,1219,600,559,854,850,610,841,0,0,0,0,0,False,False,Z
2015-02-16,LGA,MIA,AA,N3HNAA,1297,600,600,913,858,619,851,0,0,0,0,0,False,False,Z
2015-02-16,MCO,LGA,B6,N715JB,198,600,557,825,856,637,846,0,0,31,0,0,False,False,Z
2015-02-16,FLL,LGA,B6,N519JB,272,600,556,841,841,613,837,0,0,0,0,0,False,False,Z
2015-02-16,LGA,FLL,B6,N509JB,371,600,645,903,934,658,926,31,0,0,0,0,False,False,Z
2015-02-16,ATL,LGA,DL,N908DL,786,600,558,809,753,608,744,0,0,0,0,0,False,False,Z
2015-02-16,LGA,ATL,DL,N943DL,1447,600,600,840,827,616,818,0,0,0,0,0,False,False,Z
