index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2498202,2015-02-10,LGA,IAH,UA,N483UA,234,545,540,855,814,553,805,0,0,0,0,0,False,False,Z
2498203,2015-02-10,ORD,LGA,NK,N605NK,224,553,600,900,920,619,859,7,0,13,0,0,False,False,Z
2498204,2015-02-10,BNA,LGA,MQ,N822MQ,3167,555,548,912,901,601,854,0,0,0,0,0,False,False,Z
2498205,2015-02-10,MHT,LGA,EV,N614QX,5015,600,1031,717,1137,1047,1133,260,0,0,0,0,False,False,Z
2498206,2015-02-10,ATL,LGA,DL,N371NB,786,600,556,804,753,608,747,0,0,0,0,0,False,False,Z
2498207,2015-02-10,PIT,LGA,EV,N730EV,5265,600,553,737,717,607,709,0,0,0,0,0,False,False,Z
2498208,2015-02-10,GSO,LGA,EV,N755EV,5432,600,559,740,731,620,724,0,0,0,0,0,False,False,Z
2498209,2015-02-10,DTW,LGA,MQ,N521MQ,3301,600,9999,748,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2498210,2015-02-10,GSO,LGA,MQ,N825MQ,3594,600,556,737,722,610,717,0,0,0,0,0,False,False,Z
2498211,2015-02-10,MDW,LGA,WN,N293WN,1945,600,600,910,914,623,908,0,0,0,0,0,False,False,Z
2498212,2015-02-10,DTW,LGA,NK,N606NK,316,600,556,738,751,608,718,0,0,0,0,0,False,False,Z
2498213,2015-02-10,ORD,LGA,UA,N468UA,668,600,554,907,854,608,851,0,0,0,0,0,False,False,Z
2498214,2015-02-10,LGA,ORD,UA,N457UA,683,600,620,736,735,629,722,0,0,0,0,0,False,False,Z
2498215,2015-02-10,BOS,LGA,US,,2133,600,9999,722,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2498216,2015-02-10,LGA,BOS,US,N965UW,2134,600,555,701,707,625,658,0,0,0,0,0,False,False,Z
2498217,2015-02-10,DCA,LGA,US,N947UW,2166,600,556,707,720,632,714,0,0,0,0,0,False,False,Z
2498218,2015-02-10,LGA,DCA,US,N832AW,2167,600,552,705,718,622,710,0,0,0,0,0,False,False,Z
2498219,2015-02-10,LGA,ORD,AA,N3LHAA,303,600,607,744,737,621,712,0,0,0,0,0,False,False,Z
2498220,2015-02-10,DFW,LGA,AA,N3FEAA,1100,600,555,1008,958,606,949,0,0,0,0,0,False,False,Z
2498221,2015-02-10,LGA,DFW,AA,N3ARAA,1103,600,552,907,837,611,824,0,0,0,0,0,False,False,Z
2498222,2015-02-10,MIA,LGA,AA,N3GLAA,1219,600,559,854,900,624,847,0,0,0,0,0,False,False,Z
