FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-07-04,MDW,LGA,WN,N297WN,2274,530,520,835,808,531,803,0,0,0,0,0,False,False,Z
2015-07-04,MKE,LGA,WN,N458WN,521,530,524,840,817,535,813,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MIA,AA,N3GVAA,1399,540,539,850,834,557,828,0,0,0,0,0,False,False,Z
2015-07-04,LGA,IAH,UA,N17229,1545,545,538,829,821,547,816,0,0,0,0,0,False,False,Z
2015-07-04,CAK,LGA,WN,N259WN,584,550,546,710,652,552,648,0,0,0,0,0,False,False,Z
2015-07-04,ORD,LGA,NK,N641NK,224,552,550,900,839,600,833,0,0,0,0,0,False,False,Z
2015-07-04,MIA,LGA,AA,N3AFAA,1084,600,600,856,840,618,835,0,0,0,0,0,False,False,Z
2015-07-04,LGA,ORD,AA,N3KFAA,155,600,556,731,702,606,654,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MIA,AA,N3DNAA,1340,600,601,906,857,614,850,0,0,0,0,0,False,False,Z
2015-07-04,MCO,LGA,B6,N715JB,198,600,553,830,807,606,801,0,0,0,0,0,False,False,Z
2015-07-04,FLL,LGA,B6,N507JB,272,600,551,844,824,602,818,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MCO,B6,N796JB,1099,600,553,828,821,608,815,0,0,0,0,0,False,False,Z
2015-07-04,PBI,LGA,B6,N640JB,762,600,550,844,813,600,807,0,0,0,0,0,False,False,Z
2015-07-04,BOS,LGA,DL,N717JL,2668,600,556,714,702,613,657,0,0,0,0,0,False,False,Z
2015-07-04,LGA,DTW,DL,N944DN,731,600,555,753,732,613,727,0,0,0,0,0,False,False,Z
2015-07-04,LGA,ATL,DL,N947DL,904,600,615,825,844,642,835,15,0,4,0,0,False,False,Z
2015-07-04,LGA,ORD,UA,N832UA,761,600,557,726,718,627,715,0,0,0,0,0,False,False,Z
2015-07-04,ATL,LGA,WN,N7746C,344,600,612,820,811,627,805,0,0,0,0,0,False,False,Z
2015-07-04,BNA,LGA,WN,N424WN,1046,600,555,910,906,604,837,0,0,0,0,0,False,False,Z
2015-07-04,LGA,HOU,WN,N776WN,857,600,600,845,848,624,841,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MKE,WN,N626SW,3579,600,556,715,706,611,700,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MDW,WN,N8615E,2197,605,603,725,719,617,702,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MSP,DL,N937DL,1919,610,603,802,759,622,751,0,0,0,0,0,False,False,Z
2015-07-04,DTW,LGA,NK,N636NK,316,610,603,745,730,614,723,0,0,0,0,0,False,False,Z
2015-07-04,MKE,LGA,EV,N722EV,4940,619,614,929,931,628,914,0,0,0,0,0,False,False,Z
2015-07-04,LGA,ATL,MQ,N517MQ,3383,620,611,844,833,630,828,0,0,0,0,0,False,False,Z
2015-07-04,LGA,DFW,AA,N3JXAA,1107,625,620,912,907,639,854,0,0,0,0,0,False,False,Z
2015-07-04,RDU,LGA,MQ,N507MQ,3514,625,625,758,746,644,742,0,0,0,0,0,False,False,Z
2015-07-04,LGA,CLT,AA,N188US,1946,630,630,827,814,643,810,0,0,0,0,0,False,False,Z
2015-07-04,LGA,FLL,B6,N592JB,371,630,621,925,916,633,911,0,0,0,0,0,False,False,Z
2015-07-04,ATL,LGA,MQ,N512MQ,3337,630,627,843,909,645,822,0,0,26,0,0,False,False,Z
2015-07-04,LGA,FLL,NK,N587NK,705,630,626,926,914,636,906,0,0,0,0,0,False,False,Z
2015-07-04,STL,LGA,WN,N426WN,333,630,624,955,925,631,920,0,0,0,0,0,False,False,Z
2015-07-04,DAL,LGA,WN,N8311Q,788,635,629,1105,1034,638,1027,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MIA,AA,N3BTAA,2266,640,633,946,949,653,927,0,0,0,0,0,False,False,Z
2015-07-04,ATL,LGA,F9,N906FR,1462,640,635,900,840,652,830,0,0,0,0,0,False,False,Z
2015-07-04,LGA,IAH,UA,N24224,1014,643,642,927,913,652,904,0,0,0,0,0,False,False,Z
2015-07-04,LGA,ORD,AA,N3BRAA,307,645,643,816,809,702,752,0,0,0,0,0,False,False,Z
2015-07-04,MCO,LGA,DL,N907DL,2276,645,638,914,901,650,851,0,0,0,0,0,False,False,Z
2015-07-04,LGA,DFW,AA,N3GSAA,1111,654,649,941,938,714,923,0,0,0,0,0,False,False,Z
2015-07-04,LGA,ATL,WN,N958WN,2201,655,653,920,913,711,906,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MIA,AA,N3EVAA,2486,659,706,1005,1008,717,955,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MCO,DL,N959DL,2285,700,659,949,932,715,925,0,0,0,0,0,False,False,Z
2015-07-04,BOS,LGA,DL,N891AT,2665,700,656,818,805,713,757,0,0,0,0,0,False,False,Z
2015-07-04,PBI,LGA,DL,N361NW,2797,700,659,947,933,716,927,0,0,0,0,0,False,False,Z
2015-07-04,LGA,FLL,DL,N919DL,1879,700,655,1011,944,710,941,0,0,0,0,0,False,False,Z
2015-07-04,SAV,LGA,EV,N723EV,4877,700,653,909,907,708,840,0,0,0,0,0,False,False,Z
2015-07-04,ILM,LGA,EV,N612QX,4905,700,654,837,816,704,811,0,0,0,0,0,False,False,Z
2015-07-04,LGA,ORD,UA,N33714,1604,700,658,829,808,709,758,0,0,0,0,0,False,False,Z
2015-07-04,LGA,DAL,WN,N433LV,680,700,659,945,928,712,925,0,0,0,0,0,False,False,Z
2015-07-04,FLL,LGA,NK,N607NK,604,704,710,1000,955,726,940,0,0,0,0,0,False,False,Z
2015-07-04,DFW,LGA,AA,N3CNAA,1104,705,701,1136,1113,713,1107,0,0,0,0,0,False,False,Z
2015-07-04,MIA,LGA,AA,N3DUAA,1133,705,700,1002,936,713,931,0,0,0,0,0,False,False,Z
2015-07-04,LGA,MIA,DL,N943DL,2003,705,701,1018,950,718,946,0,0,0,0,0,False,False,Z
2015-07-04,XNA,LGA,MQ,N537MQ,3508,705,657,1101,1038,709,1034,0,0,0,0,0,False,False,Z
2015-07-04,FLL,LGA,DL,N915DE,1428,706,707,959,947,721,937,0,0,0,0,0,False,False,Z
2015-07-04,CLE,LGA,EV,N718EV,5088,714,803,850,936,822,923,46,0,0,0,0,False,False,Z
2015-07-04,STL,LGA,MQ,N502MQ,3036,715,9999,1038,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2015-07-04,DTW,LGA,MQ,N532MQ,3052,720,720,909,911,734,844,0,0,0,0,0,False,False,Z
2015-07-04,IAH,LGA,UA,N87513,1906,720,716,1159,1135,734,1131,0,0,0,0,0,False,False,Z
2015-07-04,FLL,LGA,B6,N563JB,972,721,714,1007,948,727,943,0,0,0,0,0,False,False,Z
2015-07-04,LGA,TPA,B6,N510JB,1717,729,719,1022,958,731,955,0,0,0,0,0,False,False,Z
2015-07-04,LGA,ORD,AA,N3LFAA,317,730,725,907,842,740,829,0,0,0,0,0,False,False,Z
