FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-07-23,LGA,MIA,AA,N3GAAA,1399,540,534,850,813,545,808,0,0,0,0,0,False,False,Z
2015-07-23,LGA,IAH,UA,N451UA,668,546,544,828,809,558,803,0,0,0,0,0,False,False,Z
2015-07-23,CMH,LGA,MQ,N512MQ,3675,550,619,729,746,630,741,17,0,0,0,0,False,False,Z
2015-07-23,MDW,LGA,WN,N493WN,1945,550,549,855,838,558,831,0,0,0,0,0,False,False,Z
2015-07-23,ORD,LGA,NK,N638NK,224,552,552,900,845,603,840,0,0,0,0,0,False,False,Z
2015-07-23,ORD,LGA,AA,N3CHAA,276,600,556,905,852,609,845,0,0,0,0,0,False,False,Z
2015-07-23,MIA,LGA,AA,N3LKAA,1084,600,557,856,850,616,841,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ORD,AA,N3DYAA,303,600,554,731,711,606,655,0,0,0,0,0,False,False,Z
2015-07-23,DCA,LGA,AA,N949UW,2137,600,554,703,649,607,644,0,0,0,0,0,False,False,Z
2015-07-23,BOS,LGA,AA,N957UW,2148,600,553,714,701,608,655,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DCA,AA,N832AW,2115,600,554,659,653,609,651,0,0,0,0,0,False,False,Z
2015-07-23,LGA,BOS,AA,N947UW,2126,600,553,702,644,603,640,0,0,0,0,0,False,False,Z
2015-07-23,MCO,LGA,B6,N505JB,198,600,558,830,820,612,815,0,0,0,0,0,False,False,Z
2015-07-23,FLL,LGA,B6,N526JB,272,600,558,844,842,613,838,0,0,0,0,0,False,False,Z
2015-07-23,PBI,LGA,B6,N517JB,762,600,556,844,828,609,824,0,0,0,0,0,False,False,Z
2015-07-23,LGA,MCO,B6,N657JB,1099,600,554,828,815,613,812,0,0,0,0,0,False,False,Z
2015-07-23,RIC,LGA,MQ,N813MQ,3588,600,555,716,704,609,653,0,0,0,0,0,False,False,Z
2015-07-23,ORD,LGA,UA,N463UA,462,600,556,916,902,615,854,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DTW,DL,N329NB,731,600,557,756,744,615,738,0,0,0,0,0,False,False,Z
2015-07-23,ATL,LGA,DL,N981DL,786,600,600,812,756,613,751,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ATL,DL,N902DE,1447,600,557,825,808,614,802,0,0,0,0,0,False,False,Z
2015-07-23,BUF,LGA,EV,N710EV,5160,600,555,719,704,605,657,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ATL,WN,N769SW,2778,600,559,825,816,618,806,0,0,0,0,0,False,False,Z
2015-07-23,LGA,MDW,WN,N8613K,838,600,947,720,1121,1030,1116,0,0,241,0,0,False,False,Z
2015-07-23,GSO,LGA,EV,N760EV,4957,604,646,730,810,659,801,40,0,0,0,0,False,False,Z
2015-07-23,DFW,LGA,AA,N3HVAA,2213,605,605,1031,1038,617,1014,0,0,0,0,0,False,False,Z
2015-07-23,CLT,LGA,AA,N753US,2060,605,602,749,738,619,732,0,0,0,0,0,False,False,Z
2015-07-23,XNA,LGA,MQ,N521MQ,3508,605,558,1002,1001,614,938,0,0,0,0,0,False,False,Z
2015-07-23,MCI,LGA,EV,N748EV,5258,605,600,958,946,613,935,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ORD,UA,N854UA,761,605,604,731,717,617,707,0,0,0,0,0,False,False,Z
2015-07-23,CLE,LGA,EV,N12922,4225,605,627,746,814,659,800,0,0,28,0,0,False,False,Z
2015-07-23,STL,LGA,WN,N418WN,476,605,600,930,921,613,901,0,0,0,0,0,False,False,Z
2015-07-23,DTW,LGA,MQ,N506MQ,3052,610,605,755,725,615,722,0,0,0,0,0,False,False,Z
2015-07-23,DAY,LGA,MQ,N818MQ,3218,610,603,804,758,616,734,0,0,0,0,0,False,False,Z
2015-07-23,DTW,LGA,NK,N634NK,316,610,738,745,927,804,914,0,0,102,0,0,False,False,Z
2015-07-23,LGA,MSP,DL,N313US,1919,610,635,805,818,652,813,0,0,0,0,0,False,False,Z
2015-07-23,ATL,LGA,WN,N428WN,2672,610,605,830,802,616,755,0,0,0,0,0,False,False,Z
2015-07-23,GSO,LGA,MQ,N855MQ,3077,615,602,751,719,613,716,0,0,0,0,0,False,False,Z
2015-07-23,ILM,LGA,EV,N713EV,4971,615,609,753,727,615,724,0,0,0,0,0,False,False,Z
2015-07-23,GRR,LGA,EV,N709EV,5011,615,607,810,749,622,744,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ATL,MQ,N519MQ,3383,620,620,844,830,634,823,0,0,0,0,0,False,False,Z
2015-07-23,BNA,LGA,MQ,N501MQ,3556,620,634,931,929,644,918,0,0,0,0,0,False,False,Z
2015-07-23,BHM,LGA,EV,N751EV,4950,620,619,955,933,632,925,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DFW,AA,N3JJAA,1107,625,626,912,919,654,904,0,0,0,0,0,False,False,Z
2015-07-23,RDU,LGA,MQ,N507MQ,3514,625,622,758,745,641,739,0,0,0,0,0,False,False,Z
2015-07-23,MSN,LGA,EV,N738EV,4945,625,618,942,909,624,904,0,0,0,0,0,False,False,Z
2015-07-23,LGA,STL,WN,N962WN,4291,625,650,805,819,700,815,0,0,0,0,0,False,False,Z
2015-07-23,LGA,CLT,AA,N573UW,1951,629,626,826,808,641,801,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DEN,UA,N18223,1235,629,627,855,831,640,824,0,0,0,0,0,False,False,Z
2015-07-23,ORD,LGA,AA,N3FTAA,398,630,634,933,927,644,917,0,0,0,0,0,False,False,Z
2015-07-23,LGA,FLL,B6,N520JB,371,630,658,925,938,717,934,0,0,0,0,0,False,False,Z
2015-07-23,LGA,FLL,NK,N588NK,705,630,630,926,915,645,905,0,0,0,0,0,False,False,Z
2015-07-23,BOS,LGA,DL,N925AT,2668,630,626,744,754,700,748,0,0,0,0,0,False,False,Z
2015-07-23,ATL,LGA,MQ,N513MQ,3337,635,631,848,840,649,829,0,0,0,0,0,False,False,Z
2015-07-23,CAK,LGA,WN,N432WN,3656,635,640,755,755,651,750,0,0,0,0,0,False,False,Z
2015-07-23,LGA,HOU,WN,N292WN,16,635,640,925,923,658,912,0,0,0,0,0,False,False,Z
2015-07-23,LGA,MIA,AA,N3JAAA,2266,640,636,946,928,656,920,0,0,0,0,0,False,False,Z
2015-07-23,RIC,LGA,EV,N717EV,4905,640,651,754,809,711,757,11,0,4,0,0,False,False,Z
2015-07-23,ATL,LGA,F9,N919FR,1462,640,634,900,830,644,825,0,0,0,0,0,False,False,Z
2015-07-23,BOS,LGA,AA,N958UW,2165,645,636,759,750,655,746,0,0,0,0,0,False,False,Z
2015-07-23,MCO,LGA,DL,N966DL,2276,645,642,915,859,654,855,0,0,0,0,0,False,False,Z
2015-07-23,ATL,LGA,DL,N979DL,886,645,644,852,842,654,834,0,0,0,0,0,False,False,Z
2015-07-23,BNA,LGA,WN,N223WN,1695,645,642,955,945,650,929,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DFW,AA,N3AHAA,1111,654,656,941,939,715,927,0,0,0,0,0,False,False,Z
2015-07-23,LGA,BNA,MQ,N526MQ,3662,655,732,810,852,756,848,37,0,5,0,0,False,False,Z
2015-07-23,PBI,LGA,DL,N349NW,2797,655,652,944,927,703,915,0,0,0,0,0,False,False,Z
2015-07-23,CAE,LGA,EV,N881AS,5217,655,653,855,838,705,833,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DAL,WN,N478WN,3223,655,650,945,935,723,930,0,0,0,0,0,False,False,Z
2015-07-23,LGA,MIA,AA,N3DUAA,2486,659,658,1005,1005,725,955,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DTW,MQ,N543MQ,3101,659,652,847,826,701,819,0,0,0,0,0,False,False,Z
2015-07-23,LGA,BOS,DL,N924AT,2675,659,651,817,751,708,745,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ORD,AA,N3LJAA,307,700,656,837,824,726,815,0,0,0,0,0,False,False,Z
2015-07-23,DCA,LGA,AA,N946UW,2144,700,656,815,808,723,803,0,0,0,0,0,False,False,Z
2015-07-23,LGA,BOS,AA,N959UW,2152,700,652,808,802,710,747,0,0,0,0,0,False,False,Z
2015-07-23,BOS,LGA,AA,N944UW,2171,700,654,818,804,709,759,0,0,0,0,0,False,False,Z
2015-07-23,LGA,DCA,AA,N950UW,2123,700,651,759,758,706,748,0,0,0,0,0,False,False,Z
2015-07-23,LGA,MCO,DL,N952DL,2285,700,653,950,929,713,923,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ATL,DL,N820DN,904,700,655,931,923,731,915,0,0,0,0,0,False,False,Z
2015-07-23,BOS,LGA,DL,N975AT,2665,700,658,819,817,722,812,0,0,0,0,0,False,False,Z
2015-07-23,LGA,FLL,DL,N957DL,1879,700,700,1011,947,720,941,0,0,0,0,0,False,False,Z
2015-07-23,MSP,LGA,DL,N991DL,1996,700,928,1045,1250,937,1244,125,0,0,0,0,False,False,Z
2015-07-23,SAV,LGA,EV,N730EV,4877,700,658,911,853,713,847,0,0,0,0,0,False,False,Z
2015-07-23,DAL,LGA,VX,N634VA,762,700,655,1115,1133,703,1103,0,0,18,0,0,False,False,Z
2015-07-23,LGA,DAL,VX,N521VA,879,700,654,940,932,705,925,0,0,0,0,0,False,False,Z
2015-07-23,ORD,LGA,UA,N23708,1908,700,703,1016,1007,723,958,0,0,0,0,0,False,False,Z
2015-07-23,FLL,LGA,NK,N643NK,604,704,707,1000,1006,722,942,0,0,0,0,0,False,False,Z
2015-07-23,DFW,LGA,AA,N3FKAA,1104,705,736,1136,1142,747,1139,0,0,0,0,0,False,False,Z
2015-07-23,MIA,LGA,AA,N3ADAA,1133,705,703,1002,1003,726,955,0,0,0,0,0,False,False,Z
2015-07-23,LGA,MIA,DL,N915DL,2003,705,739,1020,1033,802,1028,0,0,0,0,0,False,False,Z
2015-07-23,LGA,ORD,UA,N24706,1604,705,710,834,833,732,822,0,0,0,0,0,False,False,Z
2015-07-23,DAL,LGA,WN,N8660A,3213,705,703,1135,1130,715,1102,0,0,0,0,0,False,False,Z
