FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-11-12,LGA,IAH,CO,N18243,633,541,540,840,830,602,821,0,0,0,0,0,False,False,Z
2006-11-12,LGA,DFW,AA,N3BGAA,701,600,559,855,827,611,823,0,0,0,0,0,False,False,Z
2006-11-12,LGA,MIA,AA,N616AA,2189,600,554,855,849,607,844,0,0,0,0,0,False,False,Z
2006-11-12,FLL,LGA,B6,N524JB,370,600,608,846,834,619,830,0,0,0,0,0,False,False,Z
2006-11-12,LGA,FLL,B6,N535JB,371,600,556,856,856,618,852,0,0,0,0,0,False,False,Z
2006-11-12,LGA,ATL,DL,N6711M,961,600,556,839,839,635,828,0,0,0,0,0,False,False,Z
2006-11-12,DSM,LGA,MQ,N729AE,4821,600,557,929,937,614,932,0,0,0,0,0,False,False,Z
2006-11-12,LGA,DTW,NW,N532US,335,600,600,801,751,622,746,0,0,0,0,0,False,False,Z
2006-11-12,LGA,MDW,TZ,N310TZ,4219,600,558,720,702,615,657,0,0,0,0,0,False,False,Z
2006-11-12,LGA,ORD,UA,N829UA,667,600,551,727,653,604,649,0,0,0,0,0,False,False,Z
2006-11-12,LGA,IAD,YV,N503MJ,7298,600,557,722,712,617,707,0,0,0,0,0,False,False,Z
2006-11-12,LGA,BNA,AA,N567AA,1977,610,608,735,721,626,717,0,0,0,0,0,False,False,Z
2006-11-12,LGA,ATL,FL,N296AT,359,615,615,836,902,702,851,0,0,26,0,0,False,False,Z
2006-11-12,MDW,LGA,TZ,N321TZ,4224,615,627,912,920,637,915,0,0,0,0,0,False,False,Z
2006-11-12,LGA,PIT,US,N767UW,1959,615,606,739,722,620,716,0,0,0,0,0,False,False,Z
2006-11-12,LGA,MSP,NW,N528US,783,618,617,823,820,638,808,0,0,0,0,0,False,False,Z
2006-11-12,BGR,LGA,MQ,N728AE,4867,620,612,755,755,624,749,0,0,0,0,0,False,False,Z
2006-11-12,LGA,MEM,NW,N321US,818,629,632,831,805,650,801,0,0,0,0,0,False,False,Z
2006-11-12,LGA,CVG,DL,N629DL,701,630,628,830,824,646,818,0,0,0,0,0,False,False,Z
2006-11-12,LGA,CLE,XE,N14505,3146,630,620,817,751,640,747,0,0,0,0,0,False,False,Z
2006-11-12,DTW,LGA,NW,N530US,526,635,637,814,827,659,815,0,0,0,0,0,False,False,Z
2006-11-12,ORD,LGA,AA,N546AA,394,640,637,935,946,648,928,0,0,0,0,0,False,False,Z
2006-11-12,PHF,LGA,FL,N965AT,642,640,637,756,734,644,727,0,0,0,0,0,False,False,Z
2006-11-12,LGA,CLT,US,N503UW,1077,640,635,832,840,700,837,0,0,0,0,0,False,False,Z
2006-11-12,DFW,LGA,AA,N623AA,700,645,643,1105,1054,656,1051,0,0,0,0,0,False,False,Z
2006-11-12,LGA,HOU,TZ,N314TZ,4231,650,649,1000,924,659,919,0,0,0,0,0,False,False,Z
2006-11-12,PIT,LGA,MQ,N739AE,4906,655,655,810,825,711,822,0,0,15,0,0,False,False,Z
2006-11-12,LGA,ATL,DL,N959DL,677,659,650,935,927,732,918,0,0,0,0,0,False,False,Z
2006-11-12,LGA,ATL,FL,N955AT,363,659,656,929,938,740,927,0,0,0,0,0,False,False,Z
2006-11-12,LGA,CLT,MQ,N719AE,4893,659,654,905,858,710,854,0,0,0,0,0,False,False,Z
2006-11-12,RDU,LGA,OH,N669CA,5499,700,700,842,832,714,820,0,0,0,0,0,False,False,Z
2006-11-12,LGA,ORD,UA,N535UA,669,700,655,837,809,712,802,0,0,0,0,0,False,False,Z
2006-11-12,ORD,LGA,UA,N813UA,670,700,659,1008,1004,714,1001,0,0,0,0,0,False,False,Z
2006-11-12,IAD,LGA,UA,,758,700,9999,816,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-11-12,LGA,DCA,US,N757UW,2163,700,654,806,805,709,801,0,0,0,0,0,False,False,Z
2006-11-12,LGA,IAD,YV,N77195,7371,700,651,832,800,705,752,0,0,0,0,0,False,False,Z
2006-11-12,BNA,LGA,AA,N412AA,1088,710,706,1015,1016,719,1007,0,0,0,0,0,False,False,Z
2006-11-12,LGA,DCA,MQ,,4788,710,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-11-12,CLT,LGA,MQ,N723AE,4892,710,701,905,838,718,834,0,0,0,0,0,False,False,Z
2006-11-12,LGA,ORD,AA,N417AA,305,715,707,850,833,728,819,0,0,0,0,0,False,False,Z
