FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-03-21,DEN,LGA,F9,N901FR,514,35,34,610,617,45,543,0,0,0,0,0,False,False,Z
2008-03-21,CMH,LGA,MQ,N840AE,4863,540,537,719,708,552,701,0,0,0,0,0,False,False,Z
2008-03-21,LGA,IAH,CO,N33286,633,545,548,841,827,558,823,0,0,0,0,0,False,False,Z
2008-03-21,GSP,LGA,OH,N940CA,5355,550,550,746,749,608,741,0,0,0,0,0,False,False,Z
2008-03-21,FNT,LGA,9E,80329E,3753,600,605,750,750,616,733,0,0,0,0,0,False,False,Z
2008-03-21,LGA,ORD,AA,N581AA,301,600,600,730,737,612,728,0,0,0,0,0,False,False,Z
2008-03-21,ORD,LGA,AA,N5CKAA,398,600,629,900,921,640,916,21,0,0,0,0,False,False,Z
2008-03-21,LGA,DFW,AA,N538AA,701,600,604,900,924,616,852,0,0,24,0,0,False,False,Z
2008-03-21,MSP,LGA,AA,N498AA,1152,600,555,940,1035,706,1018,0,0,55,0,0,False,False,Z
2008-03-21,LGA,STL,AA,N493AA,1899,600,601,745,758,618,753,0,0,0,0,0,False,False,Z
2008-03-21,STL,LGA,AA,N279AA,2028,600,600,915,922,616,913,0,0,0,0,0,False,False,Z
2008-03-21,FLL,LGA,B6,N559JB,370,600,554,843,913,612,845,0,0,30,0,0,False,False,Z
2008-03-21,LGA,FLL,B6,N608JB,371,600,558,855,837,613,834,0,0,0,0,0,False,False,Z
2008-03-21,LGA,ATL,DL,N6707A,501,600,601,835,830,623,817,0,0,0,0,0,False,False,Z
2008-03-21,LGA,ATL,FL,N996AT,359,600,554,824,810,606,801,0,0,0,0,0,False,False,Z
2008-03-21,DCA,LGA,MQ,N722AE,4795,600,554,715,709,613,654,0,0,0,0,0,False,False,Z
2008-03-21,DSM,LGA,MQ,N716AE,4821,600,604,935,1000,619,937,0,0,25,0,0,False,False,Z
2008-03-21,XNA,LGA,MQ,N728AE,4912,600,600,955,1036,634,1013,0,0,41,0,0,False,False,Z
2008-03-21,LGA,DTW,NW,N319NB,541,600,552,755,751,609,740,0,0,0,0,0,False,False,Z
2008-03-21,RIC,LGA,OH,N956CA,5268,600,552,724,707,605,703,0,0,0,0,0,False,False,Z
2008-03-21,LEX,LGA,OH,N420CA,5359,600,555,759,801,604,750,0,0,0,0,0,False,False,Z
2008-03-21,GSO,LGA,OH,,5555,600,9999,739,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2008-03-21,LGA,DEN,UA,N425UA,399,600,628,829,852,640,847,23,0,0,0,0,False,False,Z
2008-03-21,LGA,ORD,UA,,667,600,9999,728,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
