FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2006-03-15,PWM,LGA,OH,N779CA,5542,530,530,700,703,551,651,0,0,0,0,0,False,False,Z
2006-03-15,LGA,IAH,CO,N76288,633,540,538,835,836,548,825,0,0,0,0,0,False,False,Z
2006-03-15,CMH,LGA,MQ,N841AE,4863,540,552,719,745,616,739,12,0,14,0,0,False,False,Z
2006-03-15,SAV,LGA,OH,N781CA,5599,545,545,758,809,605,747,0,0,0,0,0,False,False,Z
2006-03-15,BGR,LGA,MQ,N710TB,4867,550,551,720,722,600,708,0,0,0,0,0,False,False,Z
2006-03-15,RDU,LGA,OH,N587SW,5222,550,550,730,715,600,703,0,0,0,0,0,False,False,Z
2006-03-15,LGA,ORD,AA,N202AA,301,600,556,726,718,608,703,0,0,0,0,0,False,False,Z
2006-03-15,ORD,LGA,AA,N447AA,398,600,556,900,913,629,909,0,0,0,0,0,False,False,Z
2006-03-15,LGA,MIA,AA,N3AWAA,413,600,557,858,854,615,845,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DFW,AA,N3DKAA,701,600,558,858,844,614,836,0,0,0,0,0,False,False,Z
2006-03-15,STL,LGA,AA,N510AA,2028,600,558,918,930,627,926,0,0,0,0,0,False,False,Z
2006-03-15,LGA,FLL,B6,N546JB,371,600,554,900,839,611,833,0,0,0,0,0,False,False,Z
2006-03-15,LGA,ATL,DL,N3757D,935,600,555,836,823,617,811,0,0,0,0,0,False,False,Z
2006-03-15,BOS,LGA,DL,N912DE,1905,600,614,659,718,630,713,14,0,5,0,0,False,False,Z
2006-03-15,LGA,BOS,DL,N916DE,1906,600,600,700,702,616,654,0,0,0,0,0,False,False,Z
2006-03-15,LGA,ATL,FL,N987AT,359,600,552,827,806,602,753,0,0,0,0,0,False,False,Z
2006-03-15,RDU,LGA,MQ,N718AE,4751,600,629,735,810,650,801,29,0,6,0,0,False,False,Z
2006-03-15,LGA,DTW,NW,N337NW,343,600,555,757,734,604,724,0,0,0,0,0,False,False,Z
2006-03-15,TYS,LGA,OH,N710CA,4943,600,550,812,753,555,725,0,0,0,0,0,False,False,Z
2006-03-15,CHS,LGA,OH,N506CA,5376,600,555,754,810,603,743,0,0,16,0,0,False,False,Z
2006-03-15,DCA,LGA,OH,N940CA,5618,600,600,659,654,616,650,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DCA,OH,N739CA,5617,600,600,659,708,622,703,0,0,0,0,0,False,False,Z
2006-03-15,LGA,MDW,TZ,N402TZ,4219,600,555,720,725,620,720,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DEN,UA,N511UA,395,600,602,817,836,626,829,0,0,19,0,0,False,False,Z
2006-03-15,LGA,ORD,UA,N416UA,667,600,559,730,717,612,714,0,0,0,0,0,False,False,Z
2006-03-15,ORD,LGA,UA,N461UA,668,600,554,904,916,632,911,0,0,0,0,0,False,False,Z
2006-03-15,LGA,BOS,US,N760UW,2114,600,552,652,649,607,646,0,0,0,0,0,False,False,Z
2006-03-15,BOS,LGA,US,N753UW,2115,600,607,708,711,620,702,0,0,0,0,0,False,False,Z
2006-03-15,DCA,LGA,US,N745UW,2158,600,555,700,648,607,644,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DCA,US,N770UW,2161,600,555,659,649,605,647,0,0,0,0,0,False,False,Z
2006-03-15,LGA,IAD,YV,N77181,7370,600,750,719,905,811,859,106,0,0,0,0,False,False,Z
2006-03-15,FLL,LGA,B6,N520JB,370,605,605,900,850,612,844,0,0,0,0,0,False,False,Z
2006-03-15,LGA,XNA,MQ,N706RG,4834,610,604,843,836,621,827,0,0,0,0,0,False,False,Z
2006-03-15,DTW,LGA,MQ,N705AE,4877,610,604,756,733,614,730,0,0,0,0,0,False,False,Z
2006-03-15,MDW,LGA,TZ,N401TZ,4224,615,625,914,915,641,910,0,0,0,0,0,False,False,Z
2006-03-15,LGA,PIT,US,N105UW,155,615,609,740,733,627,727,0,0,0,0,0,False,False,Z
2006-03-15,LGA,BNA,AA,N3AUAA,1977,620,611,740,732,629,727,0,0,0,0,0,False,False,Z
2006-03-15,CLE,LGA,MQ,N730KW,4886,620,615,755,739,622,733,0,0,0,0,0,False,False,Z
2006-03-15,LGA,MSP,NW,N501US,101,620,618,824,812,630,805,0,0,0,0,0,False,False,Z
2006-03-15,RIC,LGA,OH,N523CA,5259,622,622,745,740,637,723,0,0,0,0,0,False,False,Z
2006-03-15,MIA,LGA,AA,N3DFAA,1402,629,627,919,934,643,922,0,0,15,0,0,False,False,Z
2006-03-15,LGA,ORD,AA,N4XRAA,303,630,627,759,756,649,746,0,0,0,0,0,False,False,Z
2006-03-15,DFW,LGA,AA,N518AA,700,630,630,1050,1100,649,1056,0,0,0,0,0,False,False,Z
2006-03-15,MCI,LGA,AA,N503AA,1030,630,628,1010,1015,641,1001,0,0,0,0,0,False,False,Z
2006-03-15,LGA,CLE,CO,N17619,451,630,622,815,748,632,741,0,0,0,0,0,False,False,Z
2006-03-15,ATL,LGA,DL,N398DA,474,630,628,841,835,644,820,0,0,0,0,0,False,False,Z
2006-03-15,BOS,LGA,DL,N908DE,1907,630,9999,744,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-03-15,LGA,BOS,DL,N915DE,1908,630,630,731,733,647,725,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DCA,DL,N910DE,1941,630,629,732,734,647,728,0,0,0,0,0,False,False,Z
2006-03-15,LGA,RDU,MQ,N720AE,4724,630,624,809,744,633,740,0,0,0,0,0,False,False,Z
2006-03-15,GRR,LGA,MQ,N726AE,4922,630,623,829,825,647,813,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DFW,AA,N3CHAA,705,631,631,929,924,646,910,0,0,0,0,0,False,False,Z
2006-03-15,DTW,LGA,NW,N535US,526,635,650,816,845,713,813,15,0,14,0,0,False,False,Z
2006-03-15,LGA,CLT,US,N170UW,31,635,627,829,813,636,806,0,0,0,0,0,False,False,Z
2006-03-15,LGA,STL,AA,,1729,639,9999,825,9999,9999,9999,9999,9999,9999,9999,9999,True,False,C
2006-03-15,PHF,LGA,FL,N922AT,970,643,639,759,801,654,754,0,0,0,0,0,False,False,Z
2006-03-15,LGA,CVG,DL,N948DL,1491,645,640,854,843,655,834,0,0,0,0,0,False,False,Z
2006-03-15,CAE,LGA,EV,N834AS,4710,645,9999,845,9999,9999,9999,9999,9999,9999,9999,9999,True,False,A
2006-03-15,LGA,MEM,NW,N341NW,629,645,651,846,840,707,833,0,0,0,0,0,False,False,Z
2006-03-15,BTR,LGA,OH,N390CA,4978,645,640,1040,1058,710,1045,0,0,18,0,0,False,False,Z
2006-03-15,IAH,LGA,CO,N18611,1032,650,708,1114,1148,718,1115,0,0,34,0,0,False,False,Z
2006-03-15,DCA,LGA,DL,N911DE,1940,650,649,756,751,700,748,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DFW,AA,N3ATAA,719,655,707,1001,1011,738,1005,0,0,0,0,0,False,False,Z
2006-03-15,LGA,FLL,DL,N6707A,2024,655,649,1018,956,719,952,0,0,0,0,0,False,False,Z
2006-03-15,LGA,FLL,AA,N509AA,2039,657,654,1008,957,715,940,0,0,0,0,0,False,False,Z
2006-03-15,ATL,LGA,AA,N3AHAA,1142,659,652,859,933,727,919,0,0,34,0,0,False,False,Z
2006-03-15,LGA,IAH,CO,N52616,333,659,654,954,1002,721,955,0,0,0,0,0,False,False,Z
2006-03-15,LGA,ATL,FL,N267AT,363,659,650,933,919,705,857,0,0,0,0,0,False,False,Z
2006-03-15,LGA,CLT,MQ,N738NR,4893,659,654,904,907,717,901,0,0,0,0,0,False,False,Z
2006-03-15,LGA,ORD,AA,N4WDAA,305,700,655,835,830,714,809,0,0,0,0,0,False,False,Z
2006-03-15,ORD,LGA,AA,N587AA,394,700,659,1001,1027,735,1016,0,0,26,0,0,False,False,Z
2006-03-15,LGA,ATL,DL,N671DN,295,700,652,936,929,727,915,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DCA,MQ,N733KR,4788,700,700,815,816,731,810,0,0,0,0,0,False,False,Z
2006-03-15,DCA,LGA,MQ,N703MR,4795,700,653,816,844,748,837,0,0,28,0,0,False,False,Z
2006-03-15,LGA,BOS,MQ,N723AE,4803,700,656,813,812,722,803,0,0,0,0,0,False,False,Z
2006-03-15,BOS,LGA,MQ,N832AE,4806,700,730,824,842,750,835,0,0,18,0,0,False,False,Z
2006-03-15,LGA,MSY,OH,N658CA,5386,700,700,920,935,742,929,0,0,15,0,0,False,False,Z
2006-03-15,GSO,LGA,OH,N952CA,5555,700,700,845,857,729,842,0,0,0,0,0,False,False,Z
2006-03-15,CLT,LGA,OH,N625CA,5098,700,715,900,915,728,850,0,0,15,0,0,False,False,Z
2006-03-15,LGA,MDW,TZ,N321TZ,4225,700,653,820,806,710,800,0,0,0,0,0,False,False,Z
2006-03-15,LGA,ORD,UA,N336UA,669,700,652,834,824,725,821,0,0,0,0,0,False,False,Z
2006-03-15,ORD,LGA,UA,N339UA,670,700,655,1005,1014,722,1010,0,0,0,0,0,False,False,Z
2006-03-15,LGA,BOS,US,N764UW,2116,700,656,803,759,712,750,0,0,0,0,0,False,False,Z
2006-03-15,BOS,LGA,US,N762UW,2117,700,659,809,834,742,825,0,0,25,0,0,False,False,Z
2006-03-15,DCA,LGA,US,N744UW,2160,700,658,805,814,718,807,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DCA,US,N766UW,2163,700,656,759,757,712,753,0,0,0,0,0,False,False,Z
2006-03-15,IAD,LGA,YV,N570ML,7236,700,715,818,830,731,819,0,0,0,0,0,False,False,Z
2006-03-15,LGA,TPA,DL,N614DL,2063,705,701,1011,956,734,953,0,0,0,0,0,False,False,Z
2006-03-15,JAX,LGA,OH,N398CA,5425,705,700,929,940,714,917,0,0,0,0,0,False,False,Z
2006-03-15,LGA,IAD,YV,N75992,7371,705,844,831,1018,921,1012,107,0,0,0,0,False,False,Z
2006-03-15,MSP,LGA,NW,N355NW,520,706,723,1045,1117,754,1059,0,17,15,0,0,False,False,Z
2006-03-15,LGA,FLL,US,N763UW,263,710,708,1010,1001,737,959,0,0,0,0,0,False,False,Z
2006-03-15,LGA,MIA,AA,N626AA,953,713,703,1020,1017,740,1013,0,0,0,0,0,False,False,Z
2006-03-15,BNA,LGA,AA,N561AA,1088,713,816,1018,1132,834,1129,63,0,11,0,0,False,False,Z
2006-03-15,LGA,PBI,AA,N512AA,2061,720,723,1020,1021,751,1019,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DTW,NW,N334NB,257,720,717,921,912,743,904,0,0,0,0,0,False,False,Z
2006-03-15,LGA,PBI,B6,N569JB,363,725,722,1025,1032,756,1024,0,0,0,0,0,False,False,Z
2006-03-15,TPA,LGA,DL,N6711M,2088,727,723,959,1014,736,955,0,0,15,0,0,False,False,Z
2006-03-15,LGA,ATL,AA,N422AA,2377,730,742,1008,958,801,950,0,0,0,0,0,False,False,Z
2006-03-15,ATL,LGA,DL,N692DL,504,730,730,940,955,745,942,0,0,15,0,0,False,False,Z
2006-03-15,LGA,MIA,DL,N903DE,1441,730,726,1039,1039,753,1031,0,0,0,0,0,False,False,Z
2006-03-15,BOS,LGA,DL,N916DE,1909,730,726,844,848,754,842,0,0,0,0,0,False,False,Z
2006-03-15,LGA,BOS,DL,N912DE,1910,730,745,835,927,845,921,0,0,37,0,15,False,False,Z
2006-03-15,DCA,LGA,DL,N914DE,1942,730,731,829,830,745,822,0,0,0,0,0,False,False,Z
2006-03-15,LGA,DCA,DL,N913DE,1943,730,728,836,838,751,831,0,0,0,0,0,False,False,Z
2006-03-15,LGA,PBI,DL,N647DL,2087,730,726,1029,1014,749,1011,0,0,0,0,0,False,False,Z
2006-03-15,RDU,LGA,OH,N668CA,5500,730,720,908,919,740,900,0,0,0,0,0,False,False,Z
2006-03-15,LGA,PWM,OH,N779CA,5292,730,730,854,900,804,855,0,0,0,0,0,False,False,Z
2006-03-15,DEN,LGA,UA,N839UA,400,730,817,1302,1340,841,1337,0,0,38,0,0,False,False,Z
2006-03-15,BOS,LGA,US,N701UW,2197,730,727,841,834,743,828,0,0,0,0,0,False,False,Z
2006-03-15,CLT,LGA,MQ,N840AE,4892,734,804,930,1015,836,1003,30,0,15,0,0,False,False,Z
2006-03-15,LGA,HOU,AA,N485AA,1643,735,732,1042,1041,758,1035,0,0,0,0,0,False,False,Z
2006-03-15,CLE,LGA,CO,N14341,1750,735,741,908,939,814,932,0,0,31,0,0,False,False,Z
2006-03-15,LEX,LGA,OH,N492CA,5822,735,735,934,937,751,927,0,0,0,0,0,False,False,Z
2006-03-15,PIT,LGA,US,N724UW,404,740,734,857,910,757,856,0,0,0,0,0,False,False,Z
2006-03-15,DFW,LGA,AA,N3ALAA,704,741,741,1157,1234,831,1228,0,0,37,0,0,False,False,Z
2006-03-15,TPA,LGA,AA,N553AA,1440,744,742,1021,1042,809,1039,0,0,21,0,0,False,False,Z
2006-03-15,LGA,TPA,AA,N496AA,1005,745,744,1047,1030,806,1027,0,0,0,0,0,False,False,Z
2006-03-15,IND,LGA,NW,N918RW,146,745,739,949,1015,822,956,0,0,26,0,0,False,False,Z
2006-03-15,IAH,LGA,CO,N13248,332,750,820,1215,1309,910,1302,0,0,54,0,0,False,False,Z
2006-03-15,LGA,CLT,US,N183UW,1421,755,750,956,938,810,933,0,0,0,0,0,False,False,Z
2006-03-15,LGA,CLE,MQ,N841AE,4890,759,809,945,958,843,953,0,0,0,0,0,False,False,Z
2006-03-15,LGA,IND,NW,N940N,147,759,753,1020,1015,814,1012,0,0,0,0,0,False,False,Z
