index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2538963,2015-04-14,LGA,DFW,AA,N3ABAA,1103,545,535,853,820,551,813,0,0,0,0,0,False,False,Z
2538964,2015-04-14,MDW,LGA,WN,N718SW,1713,550,547,855,837,557,831,0,0,0,0,0,False,False,Z
2538965,2015-04-14,LGA,IAH,UA,N461UA,373,551,544,840,836,553,830,0,0,0,0,0,False,False,Z
2538966,2015-04-14,ORD,LGA,NK,N634NK,224,556,550,900,852,602,840,0,0,0,0,0,False,False,Z
2538967,2015-04-14,ORD,LGA,UA,N834UA,462,600,555,912,911,607,857,0,0,0,0,0,False,False,Z
2538968,2015-04-14,LGA,ORD,UA,N836UA,761,600,549,734,709,608,707,0,0,0,0,0,False,False,Z
2538969,2015-04-14,LGA,DCA,US,N753US,2115,600,552,703,711,606,650,0,0,0,0,0,False,False,Z
2538970,2015-04-14,LGA,BOS,US,N945UW,2126,600,553,702,655,612,651,0,0,0,0,0,False,False,Z
2538971,2015-04-14,DCA,LGA,US,N950UW,2137,600,554,708,707,614,656,0,0,0,0,0,False,False,Z
2538972,2015-04-14,BOS,LGA,US,N947UW,2148,600,552,716,709,616,702,0,0,0,0,0,False,False,Z
2538973,2015-04-14,LGA,ATL,WN,N708SW,3133,600,554,840,815,611,806,0,0,0,0,0,False,False,Z
2538974,2015-04-14,LGA,MDW,WN,N8613K,4123,600,557,730,711,613,703,0,0,0,0,0,False,False,Z
2538975,2015-04-14,LGA,ORD,AA,N3AYAA,155,600,554,737,720,614,712,0,0,0,0,0,False,False,Z
2538976,2015-04-14,ORD,LGA,AA,N3JCAA,276,600,548,905,901,605,845,0,0,0,0,0,False,False,Z
2538977,2015-04-14,MIA,LGA,AA,N3GVAA,1084,600,557,856,854,619,850,0,0,0,0,0,False,False,Z
2538978,2015-04-14,DFW,LGA,AA,N3HLAA,1100,600,604,1023,1024,622,1020,0,0,0,0,0,False,False,Z
2538979,2015-04-14,LGA,MIA,AA,N3DCAA,1295,600,559,906,901,619,855,0,0,0,0,0,False,False,Z
2538980,2015-04-14,LGA,FLL,B6,N531JB,371,600,551,857,829,602,825,0,0,0,0,0,False,False,Z
2538981,2015-04-14,FLL,LGA,B6,N796JB,272,600,600,847,859,621,855,0,0,0,0,0,False,False,Z
2538982,2015-04-14,LGA,DTW,DL,N994AT,731,600,555,753,756,617,750,0,0,0,0,0,False,False,Z
2538983,2015-04-14,ATL,LGA,DL,N911DL,786,600,600,808,807,615,757,0,0,0,0,0,False,False,Z
2538984,2015-04-14,LGA,ATL,DL,N918DE,1447,600,558,832,821,623,814,0,0,0,0,0,False,False,Z
2538985,2015-04-14,BOS,LGA,DL,N993AT,2665,600,558,717,711,622,705,0,0,0,0,0,False,False,Z
2538986,2015-04-14,LGA,BOS,DL,N978AT,2666,600,559,704,713,621,703,0,0,0,0,0,False,False,Z
2538987,2015-04-14,GRR,LGA,EV,N719EV,5115,600,555,747,735,603,729,0,0,0,0,0,False,False,Z
2538988,2015-04-14,MCI,LGA,EV,N709EV,5258,600,553,950,933,606,929,0,0,0,0,0,False,False,Z
2538989,2015-04-14,BNA,LGA,MQ,N820MQ,2905,600,557,916,923,609,916,0,0,0,0,0,False,False,Z
2538990,2015-04-14,GSO,LGA,MQ,N830MQ,3594,600,549,729,713,600,708,0,0,0,0,0,False,False,Z
2538991,2015-04-14,DTW,LGA,NK,N608NK,316,600,554,736,724,604,717,0,0,0,0,0,False,False,Z
2538992,2015-04-14,MCO,LGA,B6,N746JB,198,603,607,830,837,624,829,0,0,0,0,0,False,False,Z
2538993,2015-04-14,MCO,LGA,DL,N914DL,2276,604,607,840,844,622,827,0,0,0,0,0,False,False,Z
2538994,2015-04-14,CLT,LGA,US,N756US,2060,605,558,749,738,614,732,0,0,0,0,0,False,False,Z
2538995,2015-04-14,STL,LGA,WN,N962WN,1194,605,604,930,919,610,912,0,0,0,0,0,False,False,Z
2538996,2015-04-14,MIA,LGA,F9,N910FR,1140,605,600,900,854,610,841,0,0,0,0,0,False,False,Z
2538997,2015-04-14,XNA,LGA,MQ,N526MQ,3393,607,605,1000,954,619,949,0,0,0,0,0,False,False,Z
2538998,2015-04-14,PBI,LGA,B6,N520JB,762,610,609,851,903,621,843,0,0,0,0,0,False,False,Z
2538999,2015-04-14,LGA,MSP,DL,N995DL,1919,610,613,816,821,628,816,0,0,0,0,0,False,False,Z
2539000,2015-04-14,DAY,LGA,MQ,N853MQ,3352,610,608,759,748,624,744,0,0,0,0,0,False,False,Z
2539001,2015-04-14,CMH,LGA,MQ,N524MQ,3568,610,603,744,738,621,733,0,0,0,0,0,False,False,Z
2539002,2015-04-14,CLE,LGA,EV,N12135,4225,614,611,752,805,644,753,0,0,0,0,0,False,False,Z
2539003,2015-04-14,ATL,LGA,WN,N7732A,2850,615,614,830,816,628,809,0,0,0,0,0,False,False,Z
2539004,2015-04-14,DTW,LGA,MQ,N510MQ,3609,615,612,758,742,622,737,0,0,0,0,0,False,False,Z
2539005,2015-04-14,CAK,LGA,WN,N422WN,914,625,617,755,730,627,726,0,0,0,0,0,False,False,Z
2539006,2015-04-14,LGA,HOU,WN,N450WN,3845,625,617,925,916,634,909,0,0,0,0,0,False,False,Z
2539007,2015-04-14,LGA,DFW,AA,N3EUAA,1107,625,619,923,916,638,906,0,0,0,0,0,False,False,Z
2539008,2015-04-14,LGA,ATL,MQ,N3AEMQ,3682,625,617,842,845,643,838,0,0,0,0,0,False,False,Z
2539009,2015-04-14,RDU,LGA,MQ,N519MQ,3658,625,624,759,802,647,752,0,0,0,0,0,False,False,Z
2539010,2015-04-14,LGA,DEN,UA,N36280,1408,629,622,850,826,633,820,0,0,0,0,0,False,False,Z
2539011,2015-04-14,LGA,FLL,NK,N587NK,705,630,616,933,900,631,852,0,0,0,0,0,False,False,Z
2539012,2015-04-14,LGA,CLT,US,N587UW,1951,630,626,832,826,640,818,0,0,0,0,0,False,False,Z
2539013,2015-04-14,LGA,STL,WN,N956WN,2168,630,629,810,810,653,806,0,0,0,0,0,False,False,Z
2539014,2015-04-14,LGA,ORD,AA,N3LDAA,309,630,620,807,748,639,739,0,0,0,0,0,False,False,Z
2539015,2015-04-14,ORD,LGA,AA,N3ENAA,398,630,623,933,925,632,920,0,0,0,0,0,False,False,Z
