FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2015-04-27,LGA,DFW,AA,N3HPAA,1103,545,538,853,829,558,824,0,0,0,0,0,False,False,Z
2015-04-27,MDW,LGA,WN,N952WN,1713,550,544,855,837,552,826,0,0,0,0,0,False,False,Z
2015-04-27,LGA,IAH,UA,N453UA,373,551,545,840,919,604,904,0,0,39,0,0,False,False,Z
2015-04-27,ORD,LGA,NK,N626NK,224,553,548,900,847,604,840,0,0,0,0,0,False,False,Z
2015-04-27,ORD,LGA,UA,N825UA,462,600,556,912,851,607,847,0,0,0,0,0,False,False,Z
2015-04-27,LGA,ORD,UA,N446UA,761,600,558,734,717,616,705,0,0,0,0,0,False,False,Z
2015-04-27,LGA,DCA,US,N833AW,2115,600,552,703,703,622,659,0,0,0,0,0,False,False,Z
2015-04-27,LGA,BOS,US,N961UW,2126,600,554,702,711,624,702,0,0,0,0,0,False,False,Z
2015-04-27,DCA,LGA,US,N958UW,2137,600,558,708,700,616,655,0,0,0,0,0,False,False,Z
2015-04-27,BOS,LGA,US,N955UW,2148,600,555,716,714,617,707,0,0,0,0,0,False,False,Z
2015-04-27,LGA,ATL,WN,N7727A,3133,600,556,840,825,620,816,0,0,0,0,0,False,False,Z
2015-04-27,LGA,MDW,WN,N8620H,4123,600,556,730,707,615,703,0,0,0,0,0,False,False,Z
2015-04-27,LGA,ORD,AA,N3JBAA,155,600,555,737,712,608,656,0,0,0,0,0,False,False,Z
2015-04-27,ORD,LGA,AA,N3DEAA,276,600,557,905,857,610,853,0,0,0,0,0,False,False,Z
2015-04-27,MIA,LGA,AA,N3MDAA,1084,600,605,856,853,617,848,0,0,0,0,0,False,False,Z
2015-04-27,DFW,LGA,AA,N3FGAA,1100,600,556,1023,1000,609,950,0,0,0,0,0,False,False,Z
2015-04-27,LGA,MIA,AA,N3LBAA,1295,600,551,906,853,607,845,0,0,0,0,0,False,False,Z
2015-04-27,LGA,FLL,B6,N629JB,371,600,549,857,843,609,835,0,0,0,0,0,False,False,Z
2015-04-27,FLL,LGA,B6,N648JB,272,600,557,847,847,617,843,0,0,0,0,0,False,False,Z
2015-04-27,LGA,DTW,DL,N338NW,731,600,558,752,747,617,738,0,0,0,0,0,False,False,Z
2015-04-27,ATL,LGA,DL,N912DL,786,600,558,808,810,614,751,0,0,0,0,0,False,False,Z
2015-04-27,LGA,ATL,DL,N950DN,1447,600,557,832,825,629,820,0,0,0,0,0,False,False,Z
