FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-10-11,BGR,LGA,EV,N600QX,5255,542,534,730,711,547,702,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,IAH,UA,N29717,1714,545,543,827,816,602,808,0,0,0,0,0,False,Z,False,,0
2013-10-11,SYR,LGA,9E,N600LR,3526,550,551,707,702,604,653,0,0,0,0,0,False,Z,False,,0
2013-10-11,ORD,LGA,AA,N480AA,398,555,555,900,850,604,846,0,0,0,0,0,False,Z,False,,0
2013-10-11,BUF,LGA,9E,N908XJ,3491,600,557,721,719,611,708,0,0,0,0,0,False,Z,False,,0
2013-10-11,MKE,LGA,9E,N922XJ,3514,600,557,918,935,637,931,0,0,17,0,0,False,Z,False,,0
2013-10-11,LGA,ORD,AA,N544AA,301,600,556,730,716,620,706,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,MIA,AA,N3DVAA,1175,600,554,905,837,607,832,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,FLL,B6,N568JB,371,600,600,858,853,631,849,0,0,0,0,0,False,Z,False,,0
2013-10-11,FLL,LGA,B6,N595JB,272,600,548,842,825,602,821,0,0,0,0,0,False,Z,False,,0
2013-10-11,MCO,LGA,B6,N597JB,198,600,555,826,820,606,816,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ATL,DL,N974DL,563,600,558,829,806,617,800,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DTW,DL,N353NW,731,600,559,751,740,618,733,0,0,0,0,0,False,Z,False,,0
2013-10-11,ROC,LGA,EV,N716EV,5318,600,555,721,712,604,659,0,0,0,0,0,False,Z,False,,0
2013-10-11,ILM,LGA,EV,N752EV,5203,600,556,738,723,608,719,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,IAD,EV,N828AS,5747,600,600,717,704,613,700,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ATL,FL,N267AT,345,600,606,815,808,621,802,0,0,0,0,0,False,Z,False,,0
2013-10-11,ATL,LGA,MQ,N524MQ,3352,600,556,810,801,610,755,0,0,0,0,0,False,Z,False,,0
2013-10-11,XNA,LGA,MQ,N805MQ,3510,600,600,959,1027,632,1023,0,0,28,0,0,False,Z,False,,0
2013-10-11,ORD,LGA,UA,N24729,1025,600,557,908,914,624,911,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ORD,UA,N38727,1198,600,559,721,704,611,655,0,0,0,0,0,False,Z,False,,0
2013-10-11,BOS,LGA,US,N961UW,2133,600,556,717,659,604,655,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,BOS,US,,2134,600,9999,701,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-10-11,DCA,LGA,US,N765US,2166,600,555,708,653,605,648,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DCA,US,N750UW,2167,600,552,659,658,608,656,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,PHL,US,N955UW,1909,600,554,700,711,615,703,0,0,0,0,0,False,Z,False,,0
2013-10-11,MKE,LGA,WN,N949WN,1816,600,611,905,914,619,908,0,0,0,0,0,False,Z,False,,0
2013-10-11,CHS,LGA,EV,N758EV,5219,604,614,759,805,640,759,0,0,0,0,0,False,Z,False,,0
2013-10-11,DFW,LGA,AA,N3FCAA,1100,605,602,1025,1017,612,1011,0,0,0,0,0,False,Z,False,,0
2013-10-11,RDU,LGA,MQ,N807MQ,3210,605,604,735,742,626,735,0,0,0,0,0,False,Z,False,,0
2013-10-11,MSN,LGA,EV,N744EV,5277,609,632,930,944,647,940,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DFW,AA,N3CEAA,1103,610,605,855,837,622,824,0,0,0,0,0,False,Z,False,,0
2013-10-11,MIA,LGA,AA,N3GHAA,1084,610,605,905,847,616,842,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,MSP,DL,N938DL,1919,610,605,813,749,624,741,0,0,0,0,0,False,Z,False,,0
2013-10-11,GSO,LGA,EV,N730EV,5248,610,616,753,734,623,730,0,0,0,0,0,False,Z,False,,0
2013-10-11,CAK,LGA,FL,N608AT,247,610,603,730,716,611,712,0,0,0,0,0,False,Z,False,,0
2013-10-11,DTW,LGA,MQ,N521MQ,3601,610,745,750,929,803,921,95,0,4,0,0,False,Z,False,,0
2013-10-11,LGA,STL,WN,N747SA,2609,610,611,745,731,626,728,0,0,0,0,0,False,Z,False,,0
2013-10-11,MDW,LGA,WN,N780SW,1280,610,610,910,927,635,919,0,0,17,0,0,False,Z,False,,0
2013-10-11,LGA,RDU,MQ,N834MQ,3525,615,609,750,739,625,736,0,0,0,0,0,False,Z,False,,0
2013-10-11,CLT,LGA,US,N711UW,2060,615,608,803,756,624,745,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DTW,MQ,N6EAMQ,3351,620,614,810,757,629,743,0,0,0,0,0,False,Z,False,,0
2013-10-11,BNA,LGA,MQ,N0EGMQ,3667,620,631,930,939,642,936,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,MDW,WN,N8608N,423,620,623,740,732,645,728,0,0,0,0,0,False,Z,False,,0
2013-10-11,PIT,LGA,EV,N719EV,5394,621,618,759,738,633,732,0,0,0,0,0,False,Z,False,,0
2013-10-11,MSP,LGA,MQ,N506MQ,3390,625,623,1010,1016,653,1013,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ATL,MQ,N528MQ,3550,625,616,850,846,653,838,0,0,0,0,0,False,Z,False,,0
2013-10-11,IAD,LGA,9E,N8948B,3582,630,623,746,758,659,749,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ORD,AA,N475AA,303,630,621,805,750,646,733,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,MCO,B6,N636JB,1099,630,621,914,919,658,907,0,0,0,0,0,False,Z,False,,0
2013-10-11,CMH,LGA,MQ,N518MQ,3568,630,628,805,755,638,751,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,IAH,UA,N15712,1454,630,625,919,854,637,845,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,CLT,US,N558UW,2085,630,622,840,815,642,808,0,0,0,0,0,False,Z,False,,0
2013-10-11,RIC,LGA,EV,N722EV,5054,634,628,759,744,651,740,0,0,0,0,0,False,Z,False,,0
2013-10-11,CLT,LGA,MQ,N520MQ,3594,635,629,820,812,653,808,0,0,0,0,0,False,Z,False,,0
2013-10-11,GSP,LGA,9E,N8501F,3855,636,632,845,816,645,811,0,0,0,0,0,False,Z,False,,0
2013-10-11,CLT,LGA,EV,N708EV,5269,639,639,835,854,725,848,0,0,19,0,0,False,Z,False,,0
2013-10-11,ORD,LGA,AA,N499AA,394,640,636,950,948,656,944,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,PIT,9E,N919XJ,3496,645,639,821,804,655,754,0,0,0,0,0,False,Z,False,,0
2013-10-11,ATL,LGA,DL,N905DL,1486,645,644,900,903,711,858,0,0,0,0,0,False,Z,False,,0
2013-10-11,BOS,LGA,US,N957UW,2135,645,639,759,817,721,813,0,0,18,0,0,False,Z,False,,0
2013-10-11,LGA,MSP,MQ,N502MQ,3599,655,650,840,849,724,845,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DEN,UA,N578UA,343,655,655,914,852,710,845,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,MKE,WN,N439WN,404,655,704,810,811,723,805,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,CLT,MQ,N517MQ,3676,659,658,859,928,748,924,0,0,29,0,0,False,Z,False,,0
2013-10-11,DFW,LGA,AA,N3DEAA,1104,700,702,1125,1121,717,1119,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ATL,DL,N940DL,1547,700,659,942,939,741,935,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,FLL,DL,N355NB,1879,700,650,1001,943,718,941,0,0,0,0,0,False,Z,False,,0
2013-10-11,MSY,LGA,DL,N339NB,558,700,749,1056,1148,802,1136,0,0,52,0,0,False,Z,False,,0
2013-10-11,MEM,LGA,EV,N710EV,4879,700,821,1049,1203,848,1156,0,0,74,0,0,False,Z,False,,0
2013-10-11,BHM,LGA,EV,N608QX,5039,700,720,1024,1044,733,1039,0,0,20,0,0,False,Z,False,,0
2013-10-11,OMA,LGA,EV,N709EV,5296,700,745,1053,1137,803,1132,0,0,44,0,0,False,Z,False,,0
2013-10-11,DEN,LGA,F9,N218FR,506,700,656,1235,1247,715,1237,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ORD,UA,N815UA,331,700,656,833,749,705,747,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,BOS,US,,2136,700,9999,806,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2013-10-11,BOS,LGA,US,N949UW,2137,700,659,819,827,728,823,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DCA,US,N752US,2169,700,652,809,805,703,758,0,0,0,0,0,False,Z,False,,0
2013-10-11,MCO,LGA,DL,N353NB,2276,701,659,930,947,731,942,0,0,17,0,0,False,Z,False,,0
2013-10-11,TYS,LGA,9E,N8903A,4121,702,700,909,918,734,913,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DFW,AA,N3KJAA,1107,705,656,955,931,708,918,0,0,0,0,0,False,Z,False,,0
2013-10-11,MSP,LGA,DL,N362NW,1996,705,659,1047,1049,730,1045,0,0,0,0,0,False,Z,False,,0
2013-10-11,MIA,LGA,DL,N344NB,2151,705,719,1000,1013,739,1007,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,MCO,DL,N320NB,2285,705,700,953,932,721,928,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,ORD,AA,N561AA,305,710,706,845,827,726,808,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,MIA,DL,N326NB,2003,710,707,1022,1006,730,1002,0,0,0,0,0,False,Z,False,,0
2013-10-11,ATL,LGA,FL,N894AT,35,710,710,917,933,737,929,0,0,16,0,0,False,Z,False,,0
2013-10-11,FLL,LGA,B6,N634JB,972,715,717,1000,1030,750,1025,2,0,28,0,0,False,Z,False,,0
2013-10-11,FLL,LGA,DL,N329NB,1498,715,719,1007,1014,732,1003,0,0,0,0,0,False,Z,False,,0
2013-10-11,BNA,LGA,EV,N759EV,5251,715,737,1027,1056,804,1052,0,0,29,0,0,False,Z,False,,0
2013-10-11,RDU,LGA,MQ,N501MQ,3718,715,715,850,841,732,835,0,0,0,0,0,False,Z,False,,0
2013-10-11,BNA,LGA,WN,N741SA,1252,715,716,1030,1112,819,1106,0,0,42,0,0,False,Z,False,,0
2013-10-11,TPA,LGA,DL,N327NB,2135,720,717,949,1011,739,957,0,0,22,0,0,False,Z,False,,0
2013-10-11,LGA,IAH,UA,N585UA,261,720,718,1000,950,739,945,0,0,0,0,0,False,Z,False,,0
2013-10-11,IAH,LGA,UA,N23708,1280,723,828,1159,1253,850,1248,0,0,54,0,0,False,Z,False,,0
2013-10-11,DTW,LGA,DL,N338NW,1848,725,740,915,931,807,927,0,0,16,0,0,False,Z,False,,0
2013-10-11,LGA,XNA,MQ,N724MQ,3547,725,718,945,926,743,924,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,PBI,B6,N608JB,461,729,724,1021,1012,750,1010,0,0,0,0,0,False,Z,False,,0
2013-10-11,ORD,LGA,AA,N3HYAA,392,730,727,1040,1036,748,1029,0,0,0,0,0,False,Z,False,,0
2013-10-11,LGA,DTW,DL,N342NB,831,730,729,929,903,747,859,0,0,0,0,0,False,Z,False,,0
2013-10-11,MDW,LGA,WN,N426WN,3609,730,758,1030,1101,809,1056,0,27,3,0,1,False,Z,False,,0
2013-10-11,LGA,MIA,AA,N3ABAA,2279,735,735,1035,1031,755,1026,0,0,0,0,0,False,Z,False,,0
2013-10-11,BNA,LGA,MQ,N507MQ,3474,740,822,1045,1246,920,1223,0,0,121,0,0,False,Z,False,,0
2013-10-11,LGA,HOU,WN,N280WN,1808,740,742,1035,1025,801,1019,0,0,0,0,0,False,Z,False,,0
2013-10-11,DSM,LGA,9E,N602LR,3443,745,845,1124,1233,905,1228,0,60,9,0,0,False,Z,False,,0
2013-10-11,DFW,LGA,AA,N3DHAA,1108,745,744,1210,1210,800,1204,0,0,0,0,0,False,Z,False,,0
2013-10-11,ATL,LGA,DL,N667DN,1586,745,744,958,1002,808,955,0,0,0,0,0,False,Z,False,,0
