FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-10-14,BGR,LGA,EV,N398CA,5255,542,534,730,701,546,655,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,IAH,UA,N23721,1714,545,548,827,824,600,814,0,0,0,0,0,False,Z,False,,0
2013-10-14,SYR,LGA,9E,N935XJ,3526,550,548,707,707,615,701,0,0,0,0,0,False,Z,False,,0
2013-10-14,ORD,LGA,AA,N4XTAA,398,555,553,900,848,606,842,0,0,0,0,0,False,Z,False,,0
2013-10-14,BUF,LGA,9E,N926XJ,3491,600,554,721,721,615,715,0,0,0,0,0,False,Z,False,,0
2013-10-14,MKE,LGA,9E,N928XJ,3514,600,554,918,925,624,913,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,ORD,AA,N501AA,301,600,549,730,719,619,711,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,MIA,AA,N3DRAA,1175,600,610,905,858,626,845,0,0,0,0,0,False,Z,False,,0
2013-10-14,FLL,LGA,B6,N516JB,272,600,553,842,835,605,831,0,0,0,0,0,False,Z,False,,0
2013-10-14,MCO,LGA,B6,N629JB,198,600,558,826,830,612,821,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,FLL,B6,N775JB,371,600,557,858,840,613,835,0,0,0,0,0,False,Z,False,,0
2013-10-14,ATL,LGA,DL,N908DL,1563,600,601,810,809,613,753,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,ATL,DL,N925DL,563,600,554,829,836,630,826,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,DTW,DL,N316NB,731,600,557,751,740,616,733,0,0,0,0,0,False,Z,False,,0
2013-10-14,ROC,LGA,EV,N730EV,5318,600,556,721,708,611,702,0,0,0,0,0,False,Z,False,,0
2013-10-14,ILM,LGA,EV,N741EV,5203,600,556,738,725,605,720,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,IAD,EV,N830AS,5747,600,557,717,722,617,710,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,ATL,FL,N344AT,345,600,600,815,812,613,803,0,0,0,0,0,False,Z,False,,0
2013-10-14,ATL,LGA,MQ,N546MQ,3352,600,554,810,752,606,748,0,0,0,0,0,False,Z,False,,0
2013-10-14,XNA,LGA,MQ,N725MQ,3510,600,552,959,945,608,942,0,0,0,0,0,False,Z,False,,0
2013-10-14,BOS,LGA,US,N957UW,2133,600,553,717,658,607,650,0,0,0,0,0,False,Z,False,,0
2013-10-14,DCA,LGA,US,N752US,2166,600,553,708,652,606,645,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,DCA,US,N716UW,2167,600,552,659,650,606,648,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,PHL,US,N956UW,1909,600,553,700,646,611,642,0,0,0,0,0,False,Z,False,,0
2013-10-14,ORD,LGA,UA,N13718,1025,600,612,908,914,633,908,0,0,0,0,0,False,Z,False,,0
2013-10-14,LGA,ORD,UA,N27724,1198,600,602,721,716,624,711,0,0,0,0,0,False,Z,False,,0
2013-10-14,MKE,LGA,WN,N7724A,1816,600,558,905,911,618,900,0,0,0,0,0,False,Z,False,,0
2013-10-14,CHS,LGA,EV,N712EV,5219,604,601,759,748,613,740,0,0,0,0,0,False,Z,False,,0
2013-10-14,DFW,LGA,AA,N3DCAA,1100,605,604,1025,1013,618,1007,0,0,0,0,0,False,Z,False,,0
2013-10-14,RDU,LGA,MQ,N802MQ,3210,605,558,735,717,611,712,0,0,0,0,0,False,Z,False,,0
