FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2013-10-10,BGR,LGA,EV,N752EV,5255,542,541,730,702,550,657,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,IAH,UA,N29717,1714,545,544,827,811,600,806,0,0,0,0,0,False,Z,False,,0
2013-10-10,SYR,LGA,9E,N925XJ,3526,550,547,707,653,602,646,0,0,0,0,0,False,Z,False,,0
2013-10-10,ORD,LGA,AA,N4WKAA,398,555,550,900,850,600,847,0,0,0,0,0,False,Z,False,,0
2013-10-10,BUF,LGA,9E,N919XJ,3491,600,603,721,748,622,723,0,0,27,0,0,False,Z,False,,0
2013-10-10,MKE,LGA,9E,N602LR,3514,600,558,918,940,612,934,0,0,22,0,0,False,Z,False,,0
2013-10-10,LGA,ORD,AA,N4WPAA,301,600,556,730,704,611,653,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,MIA,AA,N3DVAA,1175,600,553,905,839,603,832,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,FLL,B6,N503JB,371,600,557,858,854,621,849,0,0,0,0,0,False,Z,False,,0
2013-10-10,FLL,LGA,B6,N636JB,272,600,549,842,823,601,817,0,0,0,0,0,False,Z,False,,0
2013-10-10,MCO,LGA,B6,N793JB,198,600,553,826,817,610,812,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,ATL,DL,N913DL,563,600,554,829,809,616,801,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,DTW,DL,N357NW,731,600,557,751,741,617,733,0,0,0,0,0,False,Z,False,,0
2013-10-10,ROC,LGA,EV,N719EV,5318,600,555,721,708,609,702,0,0,0,0,0,False,Z,False,,0
2013-10-10,ILM,LGA,EV,N709EV,5203,600,552,738,722,606,716,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,IAD,EV,N836AS,5747,600,557,717,711,613,702,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,ATL,FL,N326AT,345,600,605,815,826,630,817,0,0,0,0,0,False,Z,False,,0
2013-10-10,ATL,LGA,MQ,N520MQ,3352,600,553,810,755,606,746,0,0,0,0,0,False,Z,False,,0
2013-10-10,XNA,LGA,MQ,N839MQ,3510,600,554,959,1001,605,956,0,0,0,0,0,False,Z,False,,0
2013-10-10,ORD,LGA,UA,N13718,1025,600,554,908,914,611,903,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,ORD,UA,N24702,1198,600,558,721,712,618,703,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,PHL,US,N958UW,1909,600,554,700,657,610,651,0,0,0,0,0,False,Z,False,,0
2013-10-10,BOS,LGA,US,N946UW,2133,600,551,717,705,600,651,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,BOS,US,N745VJ,2134,600,555,701,704,620,653,0,0,0,0,0,False,Z,False,,0
2013-10-10,DCA,LGA,US,N752US,2166,600,558,708,707,613,655,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,DCA,US,N750UW,2167,600,552,659,651,606,649,0,0,0,0,0,False,Z,False,,0
2013-10-10,MKE,LGA,WN,N215WN,1816,600,559,905,911,613,906,0,0,0,0,0,False,Z,False,,0
2013-10-10,CHS,LGA,EV,N710EV,5219,604,608,759,806,618,743,0,0,0,0,0,False,Z,False,,0
2013-10-10,DFW,LGA,AA,N3JHAA,1100,605,605,1025,1040,622,1020,0,0,15,0,0,False,Z,False,,0
2013-10-10,RDU,LGA,MQ,N813MQ,3210,605,1156,735,1325,1213,1316,350,0,0,0,0,False,Z,False,,0
2013-10-10,MSN,LGA,EV,N754EV,5277,609,605,930,923,621,917,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,DFW,AA,N3ABAA,1103,610,609,855,841,624,831,0,0,0,0,0,False,Z,False,,0
2013-10-10,MIA,LGA,AA,N3GRAA,1084,610,612,905,852,623,848,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,MSP,DL,N944DL,1919,610,609,813,754,626,748,0,0,0,0,0,False,Z,False,,0
2013-10-10,GSO,LGA,EV,N744EV,5248,610,600,753,717,609,711,0,0,0,0,0,False,Z,False,,0
2013-10-10,CAK,LGA,FL,N893AT,247,610,602,730,718,609,713,0,0,0,0,0,False,Z,False,,0
2013-10-10,DTW,LGA,MQ,N511MQ,3601,610,603,750,733,612,730,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,STL,WN,N942WN,2609,610,607,745,732,627,729,0,0,0,0,0,False,Z,False,,0
2013-10-10,MDW,LGA,WN,N415WN,1280,610,609,910,917,622,910,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,RDU,MQ,N805MQ,3525,615,608,750,800,638,755,0,0,0,0,0,False,Z,False,,0
2013-10-10,CLT,LGA,US,N723UW,2060,615,609,803,742,624,738,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,DTW,MQ,N508MQ,3351,620,616,810,755,631,747,0,0,0,0,0,False,Z,False,,0
2013-10-10,BNA,LGA,MQ,N523MQ,3667,620,617,930,932,626,927,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,MDW,WN,N8326F,423,620,619,740,718,632,714,0,0,0,0,0,False,Z,False,,0
2013-10-10,PIT,LGA,EV,N713EV,5394,621,618,759,730,628,725,0,0,0,0,0,False,Z,False,,0
2013-10-10,MSP,LGA,MQ,N507MQ,3390,625,625,1010,1030,639,1001,0,0,20,0,0,False,Z,False,,0
2013-10-10,LGA,ATL,MQ,N8EGMQ,3550,625,620,850,829,634,822,0,0,0,0,0,False,Z,False,,0
2013-10-10,IAD,LGA,9E,N8533D,3582,630,627,746,751,644,728,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,ORD,AA,N489AA,303,630,629,805,737,642,727,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,MCO,B6,N591JB,1099,630,616,914,906,631,856,0,0,0,0,0,False,Z,False,,0
2013-10-10,CMH,LGA,MQ,N0EGMQ,3568,630,754,805,923,803,921,66,12,0,0,0,False,Z,False,,0
2013-10-10,LGA,IAH,UA,N21723,1454,630,631,919,902,650,856,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,CLT,US,N150UW,2085,630,625,840,844,656,834,0,0,0,0,0,False,Z,False,,0
2013-10-10,RIC,LGA,EV,N716EV,5054,634,636,759,748,653,741,0,0,0,0,0,False,Z,False,,0
2013-10-10,CLT,LGA,MQ,N504MQ,3594,635,634,820,821,654,809,0,0,0,0,0,False,Z,False,,0
2013-10-10,GSP,LGA,9E,N8506C,3855,636,633,845,827,652,815,0,0,0,0,0,False,Z,False,,0
2013-10-10,CLT,LGA,EV,N608QX,5269,639,642,835,831,702,826,0,0,0,0,0,False,Z,False,,0
2013-10-10,ORD,LGA,AA,N590AA,394,640,636,950,948,650,938,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,PIT,9E,N908XJ,3496,645,639,821,801,703,758,0,0,0,0,0,False,Z,False,,0
2013-10-10,ATL,LGA,DL,N992DL,1486,645,645,900,841,655,835,0,0,0,0,0,False,Z,False,,0
2013-10-10,BOS,LGA,US,N954UW,2135,645,649,759,755,702,748,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,MSP,MQ,N518MQ,3599,655,652,840,831,710,826,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,DEN,UA,N569UA,343,655,654,914,859,719,853,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,MKE,WN,N782SA,404,655,652,810,755,702,746,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,CLT,MQ,N528MQ,3676,659,657,859,901,729,856,0,0,0,0,0,False,Z,False,,0
2013-10-10,DFW,LGA,AA,N3KRAA,1104,700,704,1125,1124,721,1121,0,0,0,0,0,False,Z,False,,0
2013-10-10,MSY,LGA,DL,N344NB,558,700,659,1056,1122,719,1117,0,0,26,0,0,False,Z,False,,0
2013-10-10,LGA,ATL,DL,N965DL,1547,700,656,942,917,720,907,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,FLL,DL,N342NB,1879,700,707,1001,1004,734,1002,0,0,0,0,0,False,Z,False,,0
2013-10-10,MEM,LGA,EV,N750EV,4879,700,657,1049,1056,718,1052,0,0,0,0,0,False,Z,False,,0
2013-10-10,BHM,LGA,EV,N738EV,5039,700,657,1024,1019,710,1013,0,0,0,0,0,False,Z,False,,0
2013-10-10,OMA,LGA,EV,N708EV,5296,700,658,1053,1050,709,1045,0,0,0,0,0,False,Z,False,,0
2013-10-10,DEN,LGA,F9,N209FR,506,700,653,1235,1232,709,1221,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,ORD,UA,N829UA,331,700,700,833,816,728,807,0,0,0,0,0,False,Z,False,,0
2013-10-10,LGA,BOS,US,N965UW,2136,700,657,806,804,717,754,0,0,0,0,0,False,Z,False,,0
2013-10-10,BOS,LGA,US,N947UW,2137,700,748,819,905,802,902,46,0,0,0,0,False,Z,False,,0
