FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2008-09-10,CMH,LGA,MQ,N820AE,4863,540,535,715,701,544,655,0,0,0,0,0,False,False,Z
2008-09-10,LGA,IAH,CO,N23708,633,550,547,836,812,557,808,0,0,0,0,0,False,False,Z
2008-09-10,LGA,ORD,UA,N373UA,667,600,559,719,714,618,712,0,0,0,0,0,False,False,Z
2008-09-10,ORD,LGA,UA,N370UA,668,600,558,908,911,618,903,0,0,0,0,0,False,False,Z
2008-09-10,BOS,LGA,US,N750UW,2115,600,553,707,651,607,646,0,0,0,0,0,False,False,Z
2008-09-10,DCA,LGA,US,N766US,2158,600,554,700,646,603,643,0,0,0,0,0,False,False,Z
2008-09-10,LGA,BOS,US,N747UW,2114,600,555,702,656,615,652,0,0,0,0,0,False,False,Z
2008-09-10,LGA,DCA,US,N724UW,2161,600,554,703,653,609,648,0,0,0,0,0,False,False,Z
2008-09-10,FNT,LGA,9E,84589E,3753,600,555,759,753,602,749,0,0,0,0,0,False,False,Z
2008-09-10,ORD,LGA,AA,N485AA,398,600,556,910,909,612,900,0,0,0,0,0,False,False,Z
2008-09-10,LGA,DFW,AA,N458AA,701,600,556,835,852,623,842,0,0,17,0,0,False,False,Z
2008-09-10,BNA,LGA,AA,N535AA,1088,600,552,905,913,604,906,0,0,0,0,0,False,False,Z
2008-09-10,STL,LGA,AA,N482AA,2028,600,557,929,924,607,919,0,0,0,0,0,False,False,Z
2008-09-10,LGA,MIA,AA,N5CVAA,2203,600,553,855,850,612,845,0,0,0,0,0,False,False,Z
2008-09-10,LGA,ATL,DL,N757AT,19,600,553,829,835,624,825,0,0,0,0,0,False,False,Z
2008-09-10,BOS,LGA,DL,N911DE,1905,600,559,712,712,625,707,0,0,0,0,0,False,False,Z
2008-09-10,LGA,BOS,DL,N915DE,1906,600,558,701,702,619,655,0,0,0,0,0,False,False,Z
2008-09-10,LGA,ATL,FL,N344AT,326,600,555,827,834,611,816,0,0,0,0,0,False,False,Z
2008-09-10,LGA,RDU,MQ,N826AE,4724,600,725,735,906,754,903,85,0,6,0,0,False,False,Z
2008-09-10,RDU,LGA,MQ,N731BE,4751,600,555,730,719,611,714,0,0,0,0,0,False,False,Z
2008-09-10,DCA,LGA,MQ,N719AE,4795,600,555,715,659,612,651,0,0,0,0,0,False,False,Z
2008-09-10,BOS,LGA,MQ,N830AE,4814,600,602,720,726,631,719,0,0,0,0,0,False,False,Z
2008-09-10,DSM,LGA,MQ,N722AE,4821,600,552,940,939,603,927,0,0,0,0,0,False,False,Z
2008-09-10,SDF,LGA,MQ,N713AE,4831,600,555,805,758,614,753,0,0,0,0,0,False,False,Z
2008-09-10,DTW,LGA,MQ,N718AE,4877,600,606,740,814,615,755,6,0,28,0,0,False,False,Z
2008-09-10,LGA,DTW,NW,N349NW,335,600,602,800,753,628,748,0,0,0,0,0,False,False,Z
2008-09-10,TYS,LGA,OH,N815CA,6392,600,545,808,750,602,739,0,0,0,0,0,False,False,Z
2008-09-10,RIC,LGA,OH,N408CA,6484,600,600,723,718,623,712,0,0,0,0,0,False,False,Z
2008-09-10,LEX,LGA,OH,N716CA,6565,600,550,759,746,605,735,0,0,0,0,0,False,False,Z
2008-09-10,LGA,ORD,AA,N439AA,301,605,600,729,729,626,719,0,0,0,0,0,False,False,Z
2008-09-10,DFW,LGA,AA,N3DHAA,700,610,605,1029,1015,616,1011,0,0,0,0,0,False,False,Z
2008-09-10,LGA,ATL,AA,N560AA,2377,610,604,835,853,635,841,0,0,18,0,0,False,False,Z
2008-09-10,LGA,CVG,DL,N3742C,1211,610,603,814,822,633,813,0,0,0,0,0,False,False,Z
2008-09-10,CLE,LGA,MQ,N802AE,4886,610,607,745,734,622,729,0,0,0,0,0,False,False,Z
2008-09-10,CHS,LGA,OH,N914CA,6582,610,610,816,757,617,754,0,0,0,0,0,False,False,Z
2008-09-10,LGA,FLL,B6,N581JB,371,615,608,906,902,631,858,0,0,0,0,0,False,False,Z
2008-09-10,DTW,LGA,NW,N515US,526,615,609,758,819,625,810,0,0,21,0,0,False,False,Z
2008-09-10,LGA,MSP,NW,N375NC,679,615,606,814,821,636,816,0,0,0,0,0,False,False,Z
2008-09-10,GSO,LGA,OH,N443CA,6765,615,610,750,743,616,733,0,0,0,0,0,False,False,Z
2008-09-10,SAV,LGA,OH,N721CA,6809,615,605,831,821,617,806,0,0,0,0,0,False,False,Z
2008-09-10,ATL,LGA,AA,N403AA,1142,620,613,830,816,625,812,0,0,0,0,0,False,False,Z
2008-09-10,LGA,STL,AA,N454AA,1899,620,615,755,751,632,745,0,0,0,0,0,False,False,Z
2008-09-10,XNA,LGA,MQ,N711PH,4912,620,610,1029,1000,620,954,0,0,0,0,0,False,False,Z
2008-09-10,BHM,LGA,OH,N806CA,6336,620,615,956,940,626,930,0,0,0,0,0,False,False,Z
2008-09-10,LGA,CLE,CO,N12225,451,625,620,759,808,641,803,0,0,0,0,0,False,False,Z
2008-09-10,MEM,LGA,MQ,N702AE,4881,625,622,1015,947,630,942,0,0,0,0,0,False,False,Z
2008-09-10,LGA,IAH,CO,N17233,333,630,633,919,920,653,914,0,0,0,0,0,False,False,Z
2008-09-10,IAH,LGA,CO,N18611,1032,630,625,1107,1049,642,1044,0,0,0,0,0,False,False,Z
2008-09-10,BOS,LGA,DL,N913DE,1907,630,628,743,804,649,758,0,0,21,0,0,False,False,Z
2008-09-10,LGA,BOS,DL,N902DE,1908,630,632,731,736,650,728,0,0,0,0,0,False,False,Z
2008-09-10,LGA,DCA,DL,N909DE,1941,630,629,736,731,644,728,0,0,0,0,0,False,False,Z
