index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
1185589,2008-09-17,CMH,LGA,MQ,N730KW,4863,540,533,715,657,541,653,0,0,0,0,0,False,False,Z
1185590,2008-09-17,LGA,IAH,CO,N13750,633,550,543,836,815,556,807,0,0,0,0,0,False,False,Z
1185591,2008-09-17,LGA,ORD,UA,N385UA,667,600,554,719,654,602,651,0,0,0,0,0,False,False,Z
1185592,2008-09-17,ORD,LGA,UA,N370UA,668,600,558,908,915,617,856,0,0,0,0,0,False,False,Z
1185593,2008-09-17,BOS,LGA,US,N762US,2115,600,555,707,654,606,649,0,0,0,0,0,False,False,Z
1185594,2008-09-17,DCA,LGA,US,N725UW,2158,600,553,700,644,602,641,0,0,0,0,0,False,False,Z
1185595,2008-09-17,LGA,BOS,US,N758US,2114,600,553,702,648,610,641,0,0,0,0,0,False,False,Z
1185596,2008-09-17,LGA,DCA,US,N748UW,2161,600,554,703,647,603,641,0,0,0,0,0,False,False,Z
1185597,2008-09-17,FNT,LGA,9E,89039E,3753,600,908,759,1113,931,1102,188,0,6,0,0,False,False,Z
1185598,2008-09-17,ORD,LGA,AA,N241AA,398,600,557,910,916,609,853,0,0,0,0,0,False,False,Z
1185599,2008-09-17,LGA,DFW,AA,N556AA,701,600,558,835,823,614,816,0,0,0,0,0,False,False,Z
1185600,2008-09-17,BNA,LGA,AA,N472AA,1088,600,552,905,851,603,849,0,0,0,0,0,False,False,Z
1185601,2008-09-17,STL,LGA,AA,N461AA,2028,600,558,929,938,612,930,0,0,0,0,0,False,False,Z
1185602,2008-09-17,LGA,MIA,AA,N5BWAA,2203,600,557,855,900,620,856,0,0,0,0,0,False,False,Z
1185603,2008-09-17,LGA,ATL,DL,N677DL,19,600,556,829,843,631,833,0,0,0,0,0,False,False,Z
1185604,2008-09-17,BOS,LGA,DL,N914DE,1905,600,558,712,705,617,701,0,0,0,0,0,False,False,Z
1185605,2008-09-17,LGA,BOS,DL,N916DE,1906,600,558,701,655,615,646,0,0,0,0,0,False,False,Z
1185606,2008-09-17,LGA,ATL,FL,N311AT,326,600,553,827,825,607,808,0,0,0,0,0,False,False,Z
1185607,2008-09-17,LGA,RDU,MQ,N808AE,4724,600,555,735,720,608,716,0,0,0,0,0,False,False,Z
1185608,2008-09-17,RDU,LGA,MQ,N708AE,4751,600,555,730,723,619,719,0,0,0,0,0,False,False,Z
1185609,2008-09-17,DCA,LGA,MQ,N836AE,4795,600,553,715,705,617,657,0,0,0,0,0,False,False,Z
1185610,2008-09-17,BOS,LGA,MQ,N709GB,4814,600,554,720,700,610,655,0,0,0,0,0,False,False,Z
1185611,2008-09-17,DSM,LGA,MQ,N704PG,4821,600,553,940,938,602,933,0,0,0,0,0,False,False,Z
1185612,2008-09-17,SDF,LGA,MQ,N826AE,4831,600,555,805,755,603,749,0,0,0,0,0,False,False,Z
1185613,2008-09-17,DTW,LGA,MQ,N700LE,4877,600,729,740,923,749,908,89,0,14,0,0,False,False,Z
1185614,2008-09-17,LGA,DTW,NW,N355NW,335,600,552,800,739,612,731,0,0,0,0,0,False,False,Z
1185615,2008-09-17,TYS,LGA,OH,N447CA,6392,600,557,808,805,608,800,0,0,0,0,0,False,False,Z
1185616,2008-09-17,RIC,LGA,OH,N972CA,6484,600,555,723,710,612,700,0,0,0,0,0,False,False,Z
1185617,2008-09-17,LEX,LGA,OH,N804CA,6565,600,600,759,742,620,735,0,0,0,0,0,False,False,Z
1185618,2008-09-17,LGA,ORD,AA,N592AA,301,605,600,729,714,619,708,0,0,0,0,0,False,False,Z
1185619,2008-09-17,DFW,LGA,AA,N3ATAA,700,610,602,1029,1035,615,1016,0,0,0,0,0,False,False,Z
1185620,2008-09-17,LGA,ATL,AA,N403AA,2377,610,605,835,856,636,843,0,0,21,0,0,False,False,Z
1185621,2008-09-17,LGA,CVG,DL,N390DA,1211,610,559,814,808,624,803,0,0,0,0,0,False,False,Z
1185622,2008-09-17,CLE,LGA,MQ,N723AE,4886,610,603,745,726,615,722,0,0,0,0,0,False,False,Z
1185623,2008-09-17,CHS,LGA,OH,N954CA,6582,610,600,816,740,608,735,0,0,0,0,0,False,False,Z
1185624,2008-09-17,LGA,FLL,B6,N729JB,371,615,606,906,859,623,856,0,0,0,0,0,False,False,Z
1185625,2008-09-17,DTW,LGA,NW,N555NW,526,615,612,758,748,627,743,0,0,0,0,0,False,False,Z
1185626,2008-09-17,LGA,MSP,NW,N364NW,679,615,606,814,751,625,745,0,0,0,0,0,False,False,Z
1185627,2008-09-17,GSO,LGA,OH,N526CA,6765,615,615,750,753,634,747,0,0,0,0,0,False,False,Z
1185628,2008-09-17,SAV,LGA,OH,N430CA,6809,615,615,831,814,626,806,0,0,0,0,0,False,False,Z
1185629,2008-09-17,ATL,LGA,AA,N514AA,1142,620,615,830,815,625,810,0,0,0,0,0,False,False,Z
1185630,2008-09-17,LGA,STL,AA,N426AA,1899,620,620,755,747,639,743,0,0,0,0,0,False,False,Z
1185631,2008-09-17,XNA,LGA,MQ,N725AE,4912,620,613,1029,1021,629,1013,0,0,0,0,0,False,False,Z
1185632,2008-09-17,BHM,LGA,OH,N964CA,6336,620,610,956,945,629,935,0,0,0,0,0,False,False,Z
1185633,2008-09-17,LGA,CLE,CO,N12238,451,625,621,759,800,637,748,0,0,0,0,0,False,False,Z
1185634,2008-09-17,MEM,LGA,MQ,N718AE,4881,625,624,1015,1034,637,1006,0,0,19,0,0,False,False,Z
1185635,2008-09-17,IAH,LGA,CO,N37615,1032,630,626,1107,1058,648,1052,0,0,0,0,0,False,False,Z
1185636,2008-09-17,LGA,IAH,CO,N14219,333,630,624,919,908,648,902,0,0,0,0,0,False,False,Z
1185637,2008-09-17,BOS,LGA,DL,N909DE,1907,630,628,743,750,647,745,0,0,0,0,0,False,False,Z
1185638,2008-09-17,LGA,BOS,DL,N913DE,1908,630,629,731,720,641,713,0,0,0,0,0,False,False,Z
1185639,2008-09-17,LGA,DCA,DL,N910DE,1941,630,628,736,734,646,729,0,0,0,0,0,False,False,Z
1185640,2008-09-17,LGA,BOS,MQ,N720AE,4803,630,627,735,735,644,717,0,0,0,0,0,False,False,Z
1185641,2008-09-17,LGA,MEM,NW,N369NB,629,630,633,828,823,700,814,0,0,0,0,0,False,False,Z
1185642,2008-09-17,RDU,LGA,OH,N408CA,6709,630,620,810,750,636,739,0,0,0,0,0,False,False,Z
1185643,2008-09-17,LGA,RDU,OH,N811CA,6733,630,630,822,813,659,808,0,0,0,0,0,False,False,Z
1185644,2008-09-17,CAK,LGA,FL,N965AT,201,634,631,759,824,642,754,0,0,25,0,0,False,False,Z
1185645,2008-09-17,LGA,CLT,US,N174US,1455,635,624,831,821,643,816,0,0,0,0,0,False,False,Z
1185646,2008-09-17,MIA,LGA,AA,N5EJAA,1114,635,632,929,923,644,916,0,0,0,0,0,False,False,Z
1185647,2008-09-17,LGA,CLT,MQ,N733KR,4893,635,630,845,839,656,834,0,0,0,0,0,False,False,Z
1185648,2008-09-17,GSP,LGA,OH,N712CA,6561,635,625,837,821,641,814,0,0,0,0,0,False,False,Z
1185649,2008-09-17,LGA,MIA,AA,N5CMAA,1713,640,637,940,1001,705,952,0,0,21,0,0,False,False,Z
1185650,2008-09-17,ATL,LGA,DL,N6705Y,900,640,636,900,832,647,825,0,0,0,0,0,False,False,Z
1185651,2008-09-17,ORD,LGA,AA,N418AA,394,645,641,955,942,651,938,0,0,0,0,0,False,False,Z
1185652,2008-09-17,DCA,LGA,DL,N908DE,1940,650,648,806,806,713,801,0,0,0,0,0,False,False,Z
1185653,2008-09-17,LGA,ATL,FL,N906AT,359,650,644,925,926,703,917,0,0,0,0,0,False,False,Z
1185654,2008-09-17,LGA,XNA,MQ,N706RG,4834,650,646,915,853,706,850,0,0,0,0,0,False,False,Z
1185655,2008-09-17,LGA,ATL,DL,N613DL,903,655,650,926,921,711,912,0,0,0,0,0,False,False,Z
1185656,2008-09-17,LGA,ORD,UA,N413UA,669,659,655,820,800,710,757,0,0,0,0,0,False,False,Z
1185657,2008-09-17,BOS,LGA,US,N764US,2117,700,653,806,804,701,757,0,0,0,0,0,False,False,Z
1185658,2008-09-17,DCA,LGA,US,N704US,2160,700,655,816,812,716,804,0,0,0,0,0,False,False,Z
1185659,2008-09-17,LGA,BOS,US,N766US,2116,700,657,806,803,717,751,0,0,0,0,0,False,False,Z
1185660,2008-09-17,LGA,DCA,US,N769US,2163,700,655,809,809,713,755,0,0,0,0,0,False,False,Z
1185661,2008-09-17,PIT,LGA,US,N944UW,1288,700,653,825,823,713,818,0,0,0,0,0,False,False,Z
1185662,2008-09-17,LGA,ORD,AA,N4XYAA,303,700,754,825,923,827,917,54,0,4,0,0,False,False,Z
1185663,2008-09-17,LGA,FLL,DL,N919DL,1457,700,653,1001,1008,720,1004,0,0,0,0,0,False,False,Z
1185664,2008-09-17,RDU,LGA,MQ,N713AE,4727,700,658,845,825,713,820,0,0,0,0,0,False,False,Z
1185665,2008-09-17,MSP,LGA,NW,N353NB,362,700,653,1037,1028,706,1020,0,0,0,0,0,False,False,Z
1185666,2008-09-17,MSY,LGA,OH,N689CA,6782,700,655,1102,1045,709,1035,0,0,0,0,0,False,False,Z
1185667,2008-09-17,IAD,LGA,YV,N75998,7209,704,704,827,826,727,822,0,0,0,0,0,False,False,Z
