index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
2919018,2017-03-15,LGA,MIA,AA,N3FHAA,1399,540,9999,853,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2919019,2017-03-15,ORD,LGA,NK,N634NK,224,545,546,900,856,558,844,0,0,0,0,0,False,False,Z
2919020,2017-03-15,LGA,IAH,UA,N25201,657,545,554,840,850,622,835,0,0,0,0,0,False,False,Z
2919021,2017-03-15,PWM,LGA,EV,N738EV,5326,550,739,723,934,818,908,109,0,22,0,0,False,False,Z
2919022,2017-03-15,ATL,LGA,WN,,1790,550,9999,755,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2919023,2017-03-15,LGA,CLE,EV,N16571,4081,555,9999,742,9999,9999,9999,9999,9999,9999,9999,9999,True,False,B
2919024,2017-03-15,MCO,LGA,B6,N646JB,198,558,553,829,812,604,803,0,0,0,0,0,False,False,Z
2919025,2017-03-15,LGA,DTW,DL,N340NB,964,600,600,755,751,620,741,0,0,0,0,0,False,False,Z
2919026,2017-03-15,LGA,ATL,DL,N360NW,1447,600,556,836,823,623,815,0,0,0,0,0,False,False,Z
2919027,2017-03-15,ATL,LGA,DL,N954DN,2945,600,602,814,825,635,816,0,0,0,0,0,False,False,Z
2919028,2017-03-15,FLL,LGA,B6,N794JB,272,600,554,854,830,606,820,0,0,0,0,0,False,False,Z
2919029,2017-03-15,LGA,FLL,B6,N368JB,371,600,615,859,929,633,908,15,0,15,0,0,False,False,Z
2919030,2017-03-15,RDU,LGA,EV,N744EV,5430,600,715,745,900,739,842,75,0,0,0,0,False,False,Z
2919031,2017-03-15,SYR,LGA,EV,N722EV,5580,600,618,730,740,656,733,0,0,0,0,0,False,False,Z
2919032,2017-03-15,GSO,LGA,EV,N713EV,5250,600,554,738,747,626,735,0,0,0,0,0,False,False,Z
