index,FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,Diverted,CancellationCode
3751533,2019-12-27,MKE,LGA,WN,N424WN,2077,540,539,900,829,548,821,0,0,0,0,0,False,False,Z
3751534,2019-12-27,RDU,LGA,YX,N138HQ,4433,541,536,714,711,553,701,0,0,0,0,0,False,False,Z
3751535,2019-12-27,LGA,MIA,AA,N864NN,694,545,540,853,831,553,824,0,0,0,0,0,False,False,Z
3751536,2019-12-27,ROC,LGA,YX,N818MD,6131,545,545,719,650,557,642,0,0,0,0,0,False,False,Z
3751537,2019-12-27,CLT,LGA,AA,N801AW,1746,549,545,735,725,600,720,0,0,0,0,0,False,False,Z
3751538,2019-12-27,LGA,IAH,UA,N73259,657,550,548,855,832,601,827,0,0,0,0,0,False,False,Z
3751539,2019-12-27,ORD,LGA,NK,N655NK,224,551,542,900,837,554,827,0,0,0,0,0,False,False,Z
3751540,2019-12-27,PIT,LGA,YX,N432YX,4460,556,552,730,709,605,703,0,0,0,0,0,False,False,Z
3751541,2019-12-27,LGA,PHL,AA,N950UW,1934,600,554,702,639,605,632,0,0,0,0,0,False,False,Z
3751542,2019-12-27,BOS,LGA,AA,N946UW,2137,600,554,720,709,613,656,0,0,0,0,0,False,False,Z
3751543,2019-12-27,LGA,DCA,AA,N947UW,2155,600,551,705,652,602,648,0,0,0,0,0,False,False,Z
3751544,2019-12-27,LGA,PBI,YX,N132HQ,4434,600,556,915,846,611,842,0,0,0,0,0,False,False,Z
3751545,2019-12-27,RIC,LGA,YX,N106HQ,4485,600,601,718,715,619,710,0,0,0,0,0,False,False,Z
3751546,2019-12-27,BOS,LGA,YX,N242JQ,5988,600,555,728,728,634,718,0,0,0,0,0,False,False,Z
3751547,2019-12-27,RDU,LGA,YX,N243JQ,6081,600,606,748,742,626,733,0,0,0,0,0,False,False,Z
3751548,2019-12-27,SDF,LGA,YX,N882RW,6114,600,550,814,754,604,747,0,0,0,0,0,False,False,Z
3751549,2019-12-27,GSP,LGA,YX,N216JQ,6121,600,605,756,752,616,745,0,0,0,0,0,False,False,Z
