FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2015-04-12,LGA,DFW,AA,N3ENAA,1103,545,540,853,820,554,812,0,0,0,0,0,False,Z,False,,0
2015-04-12,ORD,LGA,NK,N611NK,224,556,549,900,839,559,834,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,ORD,UA,N18243,1603,600,558,735,705,609,659,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,PHL,US,N954UW,1802,600,554,657,639,605,636,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,ATL,WN,N759GS,3133,600,601,840,823,621,816,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,MDW,WN,N8641B,4123,600,626,730,736,636,730,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,ORD,AA,N3DWAA,155,600,559,737,717,613,704,0,0,0,0,0,False,Z,False,,0
2015-04-12,MIA,LGA,AA,N3HUAA,1084,600,605,856,845,616,842,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,MIA,AA,N3EBAA,1295,600,550,906,848,607,844,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,FLL,B6,N534JB,371,600,556,857,847,611,841,0,0,0,0,0,False,Z,False,,0
2015-04-12,FLL,LGA,B6,N559JB,272,600,556,847,835,610,829,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,ATL,DL,N926DL,1447,600,556,830,818,614,809,0,0,0,0,0,False,Z,False,,0
2015-04-12,BNA,LGA,MQ,N853MQ,2905,600,9999,916,9999,9999,9999,9999,9999,9999,9999,9999,True,A,False,,0
2015-04-12,GSO,LGA,MQ,N855MQ,3594,600,555,729,714,605,709,0,0,0,0,0,False,Z,False,,0
2015-04-12,DTW,LGA,NK,N604NK,316,600,601,736,725,612,721,0,0,0,0,0,False,Z,False,,0
2015-04-12,MCO,LGA,B6,N763JB,198,603,603,830,821,615,816,0,0,0,0,0,False,Z,False,,0
2015-04-12,MCO,LGA,DL,N906DL,2276,604,605,840,828,621,822,0,0,0,0,0,False,Z,False,,0
2015-04-12,STL,LGA,WN,N921WN,1194,605,600,930,920,612,900,0,0,0,0,0,False,Z,False,,0
2015-04-12,MIA,LGA,F9,N910FR,1140,605,557,900,847,611,839,0,0,0,0,0,False,Z,False,,0
2015-04-12,PBI,LGA,B6,N703JB,762,610,625,851,858,636,850,0,0,0,0,0,False,Z,False,,0
2015-04-12,DTW,LGA,MQ,N537MQ,3609,615,613,758,744,627,737,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,FLL,NK,N587NK,705,630,622,933,901,632,855,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,CLT,US,N104UW,1956,630,627,832,816,641,811,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,STL,WN,N293WN,943,630,627,810,811,650,805,0,0,0,0,0,False,Z,False,,0
2015-04-12,LGA,ORD,AA,N3DEAA,309,630,627,807,738,640,731,0,0,0,0,0,False,Z,False,,0
