FlightDate,Origin,Dest,Reporting_Airline,Tail_Number,Flight_Number_Reporting_Airline,CRSDepTime,DepTime,CRSArrTime,ArrTime,WheelsOff,WheelsOn,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Cancelled,CancellationCode,Diverted,DivReachedDest,DivAirportLandings
2019-04-19,LGA,DFW,AA,N956NN,1597,530,530,831,819,554,813,0,0,0,0,0,False,Z,False,,0
2019-04-19,RIC,LGA,MQ,N809AE,3832,543,610,710,718,620,710,0,0,0,0,0,False,Z,False,,0
2019-04-19,PIT,LGA,MQ,N842AE,3425,549,544,724,712,608,706,0,0,0,0,0,False,Z,False,,0
2019-04-19,ORD,LGA,NK,N614NK,224,550,547,901,856,600,838,0,0,0,0,0,False,Z,False,,0
2019-04-19,MIA,LGA,YX,N422YX,4563,553,548,900,840,604,831,0,0,0,0,0,False,Z,False,,0
2019-04-19,ORF,LGA,MQ,N855AE,3634,558,557,724,714,607,701,0,0,0,0,0,False,Z,False,,0
2019-04-19,RDU,LGA,MQ,N822AE,3469,600,623,741,754,640,748,0,0,0,0,0,False,Z,False,,0
2019-04-19,LGA,FLL,B6,N249JB,371,600,553,858,847,603,843,0,0,0,0,0,False,Z,False,,0
2019-04-19,BTV,LGA,9E,N308PQ,5222,600,618,732,728,636,722,0,0,0,0,0,False,Z,False,,0
2019-04-19,DTW,LGA,NK,N654NK,316,600,552,740,727,605,718,0,0,0,0,0,False,Z,False,,0
2019-04-19,DAL,LGA,WN,N7860A,2217,600,620,1020,1039,634,1029,19,0,0,0,0,False,Z,False,,0
2019-04-19,LGA,MDW,WN,N406WN,1696,600,600,720,723,621,713,0,0,0,0,0,False,Z,False,,0
2019-04-19,MCI,LGA,WN,N759GS,1801,600,601,945,937,608,929,0,0,0,0,0,False,Z,False,,0
2019-04-19,ORD,LGA,AA,N937AN,25,600,556,910,857,610,845,0,0,0,0,0,False,Z,False,,0
2019-04-19,LGA,MIA,AA,N959AN,2549,600,554,911,932,619,923,0,0,21,0,0,False,Z,False,,0
2019-04-19,CLT,LGA,AA,N752US,1746,600,617,751,824,637,756,17,0,16,0,0,False,Z,False,,0
2019-04-19,BOS,LGA,AA,N954UW,2137,600,552,725,656,607,650,0,0,0,0,0,False,Z,False,,0
2019-04-19,ORD,LGA,UA,N839UA,2140,600,556,905,903,620,858,0,0,0,0,0,False,Z,False,,0
2019-04-19,LGA,ORD,UA,N452UA,761,600,554,725,718,604,705,0,0,0,0,0,False,Z,False,,0
2019-04-19,LGA,IAH,UA,N801UA,657,600,555,851,838,605,832,0,0,0,0,0,False,Z,False,,0
2019-04-19,SAV,LGA,OO,N280SY,3675,600,559,805,757,617,752,0,0,0,0,0,False,Z,False,,0
2019-04-19,GSO,LGA,OO,N293SY,3755,600,600,734,720,609,714,0,0,0,0,0,False,Z,False,,0
